pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.1328125,-0.800048828125,0,0.800048828125,-0.07843615965447422,0,0.07843615965447422,-0.007689819577338273,0.007066320688643655,0.0006234988886946178,501.3874816894531,438.8000183105469,10.199999995529652,pen
0.158203125,0,-0.800018310546875,0.800018310546875,0,-0.06722842942404726,0.06722842942404726,0.006591273917242619,-0.005649447847930583,-0.0009418260693120365,501.3874816894531,438,11.900000005960464,pen
0.158203125,0,0,0,0,0,0,0,0.0060566152666799555,-0.0060566152666799555,501.3874816894531,438,11.099999994039536,pen
0.18359375,-0.79998779296875,-1.600006103515625,1.7888543820518943,-0.07407294376274243,-0.14814871322716192,0.16563466493624535,-0.00685860590111871,-0.013717473441281484,0.015336543043304228,500.5874938964844,436.3999938964844,10.800000004470348,pen
0.189453125,-0.79998779296875,-1.5999755859375,1.7888270862481532,-0.06837502506618891,-0.13675005013237782,0.15289120401125045,0.0004870015981821014,0.0009742447093281464,-0.0010891846948601653,499.7875061035156,434.8000183105469,11.699999995529652,pen
0.189453125,0,0,0,0,0,0,0.0059978092131964195,0.011995618426392839,-0.013411509116781722,499.7875061035156,434.8000183105469,11.400000005960464,pen
0.2021484375,0,-2.4000244140625,2.4000244140625,0,-0.22857375372023808,0.22857375372023808,0,-0.02176892892573696,0.02176892892573696,499.7875061035156,432.3999938964844,10.5,pen
0.203125,-0.79998779296875,-1.5999755859375,1.7888270862481532,-0.07407294381384302,-0.14814588762768605,0.16563213766127552,-0.006858605910581784,0.00744702464025425,-0.005827927414475105,498.9875183105469,430.8000183105469,10.799999997019768,pen
0.203125,0,0,0,0,0,0,0.006613655695904714,0.013227311391809427,-0.014788583715821617,498.9875183105469,430.8000183105469,11.200000002980232,pen
0.1953125,0,-3.199951171875,3.199951171875,0,-0.27350010026475563,0.27350010026475563,0,-0.023376076954637167,0.023376076954637167,498.9875183105469,427.6000671386719,11.699999995529652,pen
0.2470703125,-0.79998779296875,-2.400054931640625,2.529870380828136,-0.07476521427532078,-0.22430419915627536,0.23643648412369161,-0.006987403201354831,0.004597747765867095,-0.0034638893580131607,498.1875305175781,425.20001220703125,10.700000002980232,pen
0.2470703125,0,0,0,0,0,0,0.006987403206220271,0.02096300927569975,-0.022096867684343206,498.1875305175781,425.20001220703125,10.699999995529652,pen
0.2744140625,0,-1.599945068359375,1.599945068359375,0,-0.1553344725888326,0.1553344725888326,0,-0.015081016749651961,0.015081016749651961,498.1875305175781,423.6000671386719,10.300000004470348,pen
0.3125,0,-1.600067138671875,1.600067138671875,0,-0.13223695359296087,0.13223695359296087,0,0.0019088858671923363,-0.0019088858671923363,498.1875305175781,422,12.100000001490116,pen
0.3125,0,0,0,0,0,0,0,0.012475184308237618,-0.012475184308237618,498.1875305175781,422,10.599999994039536,pen
0.3994140625,0,-0.79998779296875,0.79998779296875,0,-0.06837502502264757,0.06837502502264757,0,-0.005844019231216328,0.005844019231216328,498.1875305175781,421.20001220703125,11.700000002980232,pen
0.4619140625,0,-0.800018310546875,0.800018310546875,0,-0.060607447755018994,0.060607447755018994,0,0.0005884528231723372,-0.0005884528231723372,498.1875305175781,420.3999938964844,13.200000002980232,pen
0.4619140625,0,0,0,0,0,0,0,0.005717683753688589,-0.005717683753688589,498.1875305175781,420.3999938964844,10.599999994039536,pen
0.6875,-0.800048828125,-0.7999267578125,1.1313535898420988,-0.07619512648809523,-0.07618350074404762,0.10774796093734273,-0.007256678713151927,-0.007255571499433107,0.010261710565461213,497.3874816894531,419.6000671386719,10.5,pen
0.6875,0,0,0,0,0,0,0.00692682968073593,0.00692577279491342,-0.009795269176122067,497.3874816894531,419.6000671386719,11,pen
0.6875,0,0,0,0,0,0,0,0,0,497.3874816894531,419.6000671386719,10.400000005960464,pen
0.6875,0,0,0,0,0,0,0,0,0,497.3874816894531,419.6000671386719,10.399999998509884,pen
0.1845703125,0,0,0,0,0,0,0,0,0,495.2712707519531,415.5580139160156,0.19999999552965164,pen
0.9765625,0.43853759765625,0.438568115234375,0.6202073977778296,0.04176548549107143,0.041768391927083336,0.05906737121693616,0.003977665284863946,0.003977942088293651,0.005625463925422491,495.7098083496094,415.99658203125,10.5,pen
0.9765625,0.4385986328125,0,0.4385986328125,0.04217294546878294,0,0.04217294546878294,0.00003917884401633547,-0.0040161915320257625,-0.0016244640144782556,496.1484069824219,415.99658203125,10.399999998509884,pen
0.9775390625,0.8770751953125,0.43853759765625,0.9805998790488275,0.08515293154678026,0.04257646577339013,0.0952038717109935,0.004172814180518776,0.004133637451933139,0.005148633613514016,497.0254821777344,416.43511962890625,10.300000004470348,pen
0.9775390625,0,0,0,0,0,0,-0.0071557085342389155,-0.0035778542671194577,-0.0080003253548668,497.0254821777344,416.43511962890625,11.899999998509884,pen
0.978515625,0.87713623046875,0.438507080078125,0.9806408241958782,0.08515885735170323,0.042573502932524654,0.09520784703685628,0.008267850230712945,0.004133349800470194,0.009243480297514952,497.9026184082031,416.8736267089844,10.299999997019768,pen
0.978515625,0.43853759765625,0.4385986328125,0.6202289780904382,0.03248426649305555,0.03248878761574074,0.04594288726595838,-0.003901821545085013,-0.000747015949391401,-0.0036492562793257704,498.3411560058594,417.3122253417969,13.5,pen
0.978515625,0.87713623046875,0.438568115234375,0.9806681184280236,0.07370892689322778,0.03685446344661389,0.08240908554090985,0.003464257174749886,0.0003668635150156698,0.0030643864081248994,499.2182922363281,417.75079345703125,11.900000005960464,pen
0.978515625,0,0,0,0,0,0,-0.006194027470794756,-0.003097013735397378,-0.0069251332395990845,499.2182922363281,417.75079345703125,11.899999998509884,pen
0.978515625,0.87701416015625,0,0.87701416015625,0.08046001470423346,0,0.08046001470423346,0.007381652726168164,0,0.007381652726168164,500.0953063964844,417.75079345703125,10.899999998509884,pen
0.978515625,1.315673828125,0,1.315673828125,0.0946527934004348,0,0.0946527934004348,0.0010210632156635135,0,0.0010210632156635135,501.4109802246094,417.75079345703125,13.899999998509884,pen
0.978515625,0,0,0,0,0,0,-0.008302876615158513,0,-0.008302876615158513,501.4109802246094,417.75079345703125,11.399999998509884,pen
0.978515625,1.315673828125,0,1.315673828125,0.11440641983695653,0,0.11440641983695653,0.009948384333648393,0,0.009948384333648393,502.7266540527344,417.75079345703125,11.5,pen
0.978515625,1.31561279296875,-0.438568115234375,1.386787299020029,0.11746542791238176,-0.03915786742122102,0.12382029452241211,0.0002731257209474339,-0.0034962381616786982,0.0008405245252634487,504.0422668457031,417.3122253417969,11.200000002980232,pen
0.9794921875,1.315673828125,0,1.315673828125,0.10043311663933915,0,0.10043311663933915,-0.0013001764329087936,0.0029891501844860184,-0.0017852807542299758,505.3579406738281,417.3122253417969,13.100000001490116,pen
0.9794921875,0,0,0,0,0,0,-0.009130283330849014,0,-0.009130283330849014,505.3579406738281,417.3122253417969,11,pen
0.9794921875,1.7542724609375,0,1.7542724609375,0.17031771470340645,0,0.17031771470340645,0.01653570046142589,0,0.01653570046142589,507.1122131347656,417.3122253417969,10.299999997019768,pen
0.9794921875,1.75421142578125,0,1.75421142578125,0.1486619851793796,0,0.1486619851793796,-0.001835231314900232,0,-0.001835231314900232,508.8664245605469,417.3122253417969,11.800000004470348,pen
0.9794921875,0,0,0,0,0,0,-0.013040525017439604,0,-0.013040525017439604,508.8664245605469,417.3122253417969,11.399999998509884,pen
0.9794921875,1.31561279296875,0,1.31561279296875,0.11341489593101281,0,0.11341489593101281,0.009777146199693425,0,0.009777146199693425,510.1820373535156,417.3122253417969,11.600000001490116,pen
0.9794921875,2.1927490234375,-0.4385986328125,2.236183588279617,0.21497539454887402,-0.04299986598085533,0.21923368522153608,0.00995691163356589,-0.004215673137225574,0.010374391111460825,512.3747863769531,416.8736267089844,10.199999995529652,pen
0.9794921875,0,0,0,0,0,0,-0.02009115836345773,0.004018679062512031,-0.02048912945424988,512.3747863769531,416.8736267089844,10.700000002980232,pen
0.9794921875,1.315673828125,-0.438507080078125,1.386825901579479,0.1124507545835636,-0.03747923762783507,0.1185321283854153,0.009611175609105035,-0.0032033536446286473,0.010130951147923435,513.6904602050781,416.43511962890625,11.699999995529652,pen
0.9794921875,2.19281005859375,-0.43853759765625,2.236231467810978,0.16998527578143866,-0.03399516259330411,0.1733512764943972,0.004460040400875282,0.00027008333588535936,0.004249546363073847,515.8832702636719,415.99658203125,12.900000005960464,pen
0.9794921875,0,0,0,0,0,0,-0.015594979431621742,0.0031188222566927997,-0.01590378683652254,515.8832702636719,415.99658203125,10.899999998509884,pen
0.9794921875,1.75421142578125,0,1.75421142578125,0.14741272487402624,0,0.14741272487402624,0.012387623940544977,0,0.012387623940544977,517.6374816894531,415.99658203125,11.899999998509884,pen
0.9794921875,2.19268798828125,0,2.19268798828125,0.1673807624451781,0,0.1673807624451781,0.00152427767701378,0,0.00152427767701378,519.8301696777344,415.99658203125,13.100000001490116,pen
0.9794921875,1.315673828125,0,1.315673828125,0.10784211709894195,0,0.10784211709894195,-0.00488021683344692,0,-0.00488021683344692,521.1458435058594,415.99658203125,12.199999995529652,pen
0.9794921875,0,0,0,0,0,0,-0.008912571659971998,0,-0.008912571659971998,521.1458435058594,415.99658203125,12.100000001490116,pen
0.9794921875,1.7542724609375,0,1.7542724609375,0.16094242763094704,0,0.16094242763094704,0.014765360335132949,0,0.014765360335132949,522.9001159667969,415.99658203125,10.899999998509884,pen
0.9794921875,1.31561279296875,0,1.31561279296875,0.12181599929853612,0,0.12181599929853612,-0.003622817436686636,0,-0.003622817436686636,524.2157287597656,415.99658203125,10.800000004470348,pen
0.9794921875,0,0,0,0,0,0,-0.011384672836395287,0,-0.011384672836395287,524.2157287597656,415.99658203125,10.699999995529652,pen
0.9794921875,0.8770751953125,0,0.8770751953125,0.07626740828804347,0,0.07626740828804347,0.006631948546786389,0,0.006631948546786389,525.0928039550781,415.99658203125,11.5,pen
0.9794921875,0.87713623046875,0,0.87713623046875,0.07370892689322778,0,0.07370892689322778,-0.0002149984364314458,0,-0.0002149984364314458,525.9699401855469,415.99658203125,11.900000005960464,pen
0.9794921875,0,0,0,0,0,0,-0.006299908283879535,0,-0.006299908283879535,525.9699401855469,415.99658203125,11.699999995529652,pen
0.9794921875,0.87713623046875,-0.438568115234375,0.9806681184280236,0.08197534861910695,-0.040987674309553475,0.09165122599578333,0.007661247532362117,-0.0038306237661810587,0.008565535137407107,526.8470764160156,415.5580139160156,10.700000002980232,pen
0.9794921875,0.8770751953125,0,0.8770751953125,0.08196964445597503,0,0.08196964445597503,-5.330993583460788e-7,0.003830623768848383,-0.0009048207050330063,527.7241516113281,415.5580139160156,10.699999995529652,pen
0.9794921875,0,0,0,0,0,0,-0.00688820541301833,0,-0.00688820541301833,527.7241516113281,415.5580139160156,11.900000005960464,pen
0.9794921875,0.43853759765625,0,0.43853759765625,0.04299388214200467,0,0.04299388214200467,0.004215086486357605,0,0.004215086486357605,528.1626892089844,415.5580139160156,10.199999995529652,pen
0.9794921875,0.87713623046875,-0.43853759765625,0.9806544709320624,0.0701708984375,-0.0350830078125,0.07845235767456499,0.002174161303639627,-0.0028066406249999997,0.0028366780426048255,529.0398254394531,415.1194763183594,12.5,pen
0.9794921875,0,0,0,0,0,0,-0.006812708583208235,0.0034061172618712102,-0.007616733751506363,529.0398254394531,415.1194763183594,10.300000004470348,pen
0.9794921875,0.8770751953125,0,0.8770751953125,0.08274294300053645,0,0.08274294300053645,0.007805938023307874,0,0.007805938023307874,529.9169006347656,415.1194763183594,10.599999994039536,pen
0.9794921875,0.87713623046875,-0.4385986328125,0.9806817666837302,0.08197534861910695,-0.04099052641965782,0.09165250153369948,-0.00007173779263698133,-0.003830890318527185,0.000832669021559018,530.7940368652344,414.6808776855469,10.700000002980232,pen
0.9794921875,0,0,0,0,0,0,-0.0078071760589625665,0.0039038596590150305,-0.008728809669876141,530.7940368652344,414.6808776855469,10.5,pen
0.9794921875,0.8770751953125,0,0.8770751953125,0.08598776422119965,0,0.08598776422119965,0.008430172960399586,0,0.008430172960399586,531.6711120605469,414.6808776855469,10.200000002980232,pen
0.9794921875,1.315673828125,0,1.315673828125,0.10525390625,0,0.10525390625,0.0015412913623040281,0,0.0015412913623040281,532.9867858886719,414.6808776855469,12.5,pen
0.9794921875,0,0,0,0,0,0,-0.010120567910103925,0,-0.010120567910103925,532.9867858886719,414.6808776855469,10.399999998509884,pen
0.9794921875,1.315673828125,0,1.315673828125,0.11056082590670155,0,0.11056082590670155,0.009290825707608905,0,0.009290825707608905,534.3024597167969,414.6808776855469,11.899999998509884,pen
0.9794921875,1.315673828125,0,1.315673828125,0.11056082590670155,0,0.11056082590670155,0,0,0,535.6181335449219,414.6808776855469,11.899999998509884,pen
0.9794921875,0,0,0,0,0,0,-0.010430266593505589,0,-0.010430266593505589,535.6181335449219,414.6808776855469,10.600000001490116,pen
0.9794921875,1.754150390625,-0.43853759765625,1.8081368359413386,0.16393928879779654,-0.040984822199449135,0.1689847509754883,0.015321428855339731,-0.0038303572138349328,0.015792967376488,537.3722839355469,414.2423400878906,10.700000002980232,pen
0.9794921875,1.31573486328125,0,1.31573486328125,0.12651296764132394,0,0.12651296764132394,-0.0035986847270995247,0.003940848288973217,-0.004083825321177858,538.6880187988281,414.2423400878906,10.399999998509884,pen
0.9794921875,0,0,0,0,0,0,-0.010906290312506233,0,-0.010906290312506233,538.6880187988281,414.2423400878906,11.600000001490116,pen
0.9794921875,1.754150390625,0,1.754150390625,0.15387284130300777,0,0.15387284130300777,0.013497617659922877,0,0.013497617659922877,540.4421691894531,414.2423400878906,11.399999998509884,pen
0.9794921875,1.75421142578125,-0.43853759765625,1.8081960488010145,0.1566260202215556,-0.03915514266350778,0.16144607585024418,0.00024581954639703063,-0.0034959948820657226,0.0006761816562731406,542.1963806152344,413.8038024902344,11.199999995529652,pen
0.9794921875,0,0,0,0,0,0,-0.01423872911105051,0.003559558423955253,-0.014676915986385835,542.1963806152344,413.8038024902344,11,pen
0.9794921875,1.31561279296875,0,1.31561279296875,0.1229544665983474,0,0.1229544665983474,0.011491071641504797,0,0.011491071641504797,543.5119934082031,413.8038024902344,10.700000002980232,pen
0.9794921875,2.19281005859375,0,2.19281005859375,0.20686887342315957,0,0.20686887342315957,0.007916453472926013,0,0.007916453472926013,545.7048034667969,413.8038024902344,10.600000001490116,pen
0.9794921875,0,0,0,0,0,0,-0.017988597688970397,0,-0.017988597688970397,545.7048034667969,413.8038024902344,11.5,pen
0.9794921875,1.31573486328125,0,1.31573486328125,0.11853467235176753,0,0.11853467235176753,0.010678799309536476,0,0.010678799309536476,547.0205383300781,413.8038024902344,11.100000001490116,pen
0.9794921875,2.192626953125,0,2.192626953125,0.2011584360940137,0,0.2011584360940137,0.0075801618122515145,0,0.0075801618122515145,549.2131652832031,413.8038024902344,10.899999998509884,pen
0.9794921875,0,0,0,0,0,0,-0.01812238162765849,0,-0.01812238162765849,549.2131652832031,413.8038024902344,11.100000001490116,pen
0.9794921875,1.75433349609375,0,1.75433349609375,0.15388890318623355,0,0.15388890318623355,0.013499026597048129,0,0.013499026597048129,550.9674987792969,413.8038024902344,11.399999998509884,pen
0.98046875,2.19268798828125,0,2.19268798828125,0.19753945837719758,0,0.19753945837719758,0.003932482449108484,0,0.003932482449108484,553.1601867675781,413.8038024902344,11.100000001490116,pen
0.98046875,0,0,0,0,0,0,-0.01881328175020929,0,-0.01881328175020929,553.1601867675781,413.8038024902344,10.5,pen
0.9794921875,2.1927490234375,0,2.1927490234375,0.1993408203125,0,0.1993408203125,0.01812189275568182,0,0.01812189275568182,555.3529357910156,413.8038024902344,11,pen
