pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.9765625,3797.2,0.800048828,1.600006104,1.788881678,0.800048828,1.600036621,1.788908974,0.07080078,0.141593458,0.15830811,0.07080078,0.141596159,0.158310526,0.006265556,0.012530394,0.014009567,0.006265556,0.012530633,0.014009781,306.1875305,399.4000244,11.30000019,pen
0.979492188,496.3000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.1875305,405.8000183,11.39999986,pen
0.979492188,287.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.3874817,402.6000671,10.4000001,pen
0.979492188,423,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,346.9875183,388.2000122,10.5,pen
0.9765625,2651.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074765216,0.074765216,0,0.074765216,0.074765216,0,0.006987403,0.006987403,0,0.006987403,0.006987403,546.9875183,366.6000061,10.69999981,pen
0.978515625,278.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.7875061,381,10.70000005,pen
0.978515625,204.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.9875183,380.2000122,10.5999999,pen
0.978515625,222,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.069569463,0.069569463,0,0.069569463,0.069569463,0,0.006049519,0.006049519,0,0.006049519,0.006049519,533.3874817,386.6000671,11.5,pen
0.979492188,146.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.1875305,400.2000122,11.20000005,pen
0.979492188,185.8000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.9875183,399.4000244,11,pen
0.978515625,247.3000002,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.072065474,0.072065474,0,0.072070973,0.072070973,0,0.006492385,0.006492385,0,0.006492881,0.006492881,530.1875305,407.3999939,11.0999999,pen
0.979492188,300.3999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076921902,0.076921902,0,-0.076921902,0.076921902,0,-0.007396337,0.007396337,0,-0.007396337,0.007396337,562.1875305,399.4000244,10.4000001,pen
0.979492188,519.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.3874817,380.2000122,11.4000001,pen
0.978515625,148,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,590.9875183,369,10.79999995,pen
0.978515625,230.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.5874939,391.4000244,10.9000001,pen
0.979492188,245.6000001,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.074078596,0.074078596,0,-0.074078596,0.074078596,0,-0.006859129,0.006859129,0,-0.006859129,0.006859129,612.5874939,373.8000183,10.79999995,pen
0.978515625,272.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765216,0,0.074765216,-0.074765216,0,0.074765216,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,596.5874939,395.4000244,10.69999981,pen
0.978515625,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.9875183,410.6000671,11,pen
0.979492188,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.1875305,367.3999939,10.39999986,pen
0.979492188,184.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.1875305,383.4000244,10.70000005,pen
0.977539063,141.5,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.070177044,0.070177044,0,0.070174367,0.070174367,0,0.006155881,0.006155881,0,0.006155646,0.006155646,633.3874817,381.8000183,11.4000001,pen
0.979492188,161.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.3874817,392.2000122,11.20000005,pen
0.978515625,743.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.1875305,364.2000122,10.89999986,pen
0.978515625,254.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.1875305,381,10.70000005,pen
0.979492188,184.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074770918,0,0.074770918,-0.074770918,0,0.074770918,-0.006987936,0,0.006987936,-0.006987936,0,0.006987936,673.3874817,381.8000183,10.70000005,pen
0.979492188,180.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.9875183,386.6000671,10.5,pen
0.98046875,288.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.1875305,377,11.4000001,pen
0.977539063,142.4000001,0.799987793,-1.600006104,1.788854382,0.799987793,-1.600006104,1.788854382,0.077668718,-0.155340399,0.173675184,0.077668718,-0.155340399,0.173675184,0.007540652,-0.015081592,0.016861668,0.007540652,-0.015081592,0.016861668,691.7875061,369,10.29999995,pen
0.98046875,122.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.5874939,383.4000244,10.5999999,pen
0.98046875,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.9875183,351.3999939,10.70000005,pen
0.979492188,202.0999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,714.1875305,372.2000122,11,pen
0.978515625,119.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.9875183,376.2000122,11.20000005,pen
0.98046875,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.1874695,377.8000183,11.20000005,pen
0.979492188,203.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.7875061,406.6000671,10.70000005,pen
0.9765625,5733.7,-0.799987793,0.800018311,1.131375166,-0.799987793,0.799987793,1.131353587,-0.072070973,0.072073722,0.101925692,-0.072070973,0.072070973,0.101923747,-0.006492881,0.006493128,0.009182495,-0.006492881,0.006492881,0.00918232,423.7875061,489.8000183,11.0999999,pen
0.9765625,2182.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.068964465,0,0.068964465,0.068964465,0,0.068964465,0.005945213,0,0.005945213,0.005945213,0,0.005945213,481.3874817,493,11.5999999,pen
0.98046875,214.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514.9875183,465.8000183,10.80000019,pen
0.98046875,115.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.5874939,461.8000183,10.5,pen
0.98046875,324.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.5874939,455.3999939,11,pen
0.98046875,167.8999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765214,0.074765214,0,-0.074765214,0.074765214,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,551.7875061,480.2000122,10.70000005,pen
0.98046875,225.7,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.070179721,0.070179721,0,-0.070179721,0.070179721,0,-0.006156116,0.006156116,0,-0.006156116,0.006156116,581.3874817,473.8000183,11.4000001,pen
0.98046875,177.7,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074078596,0,0.074078596,0.074078596,0,0.074078596,0.006859129,0,0.006859129,0.006859129,0,0.006859129,594.1875305,460.2000122,10.79999995,pen
0.98046875,261.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.5874939,458.6000671,10.29999995,pen
0.979492188,128.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.1875305,483.3999939,10.5,pen
0.9765625,2422.8,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,677.3874817,488.2000122,10.70000005,pen
0.166992188,1665.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.7875671,445.8000183,11.5,pen
0.979492188,185.3,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.072720614,0.072720614,0,0.072726163,0.072726163,0,0.006610965,0.006610965,0,0.006611469,0.006611469,714.9875183,463.3999939,11,pen
0.98046875,223.5,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.073387775,0,0.073387775,-0.073387775,0,0.073387775,-0.006732823,0,0.006732823,-0.006732823,0,0.006732823,741.3875427,459.3999939,10.9000001,pen
0.98046875,217.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.7875671,497.8000183,10.29999995,pen
0.98046875,221.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.3875427,452.2000122,10.5999999,pen
0.98046875,201.3000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.7875671,468.2000122,10.39999986,pen
0.98046875,179.3,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.072731712,0.072731712,0,-0.072731712,0.072731712,0,-0.006611974,0.006611974,0,-0.006611974,0.006611974,804.5874939,457.8000183,11,pen
0.98046875,128.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.5874939,453.8000183,11.0999999,pen
0.98046875,94.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.066670736,0,0.066670736,-0.066670736,0,0.066670736,-0.005555895,0,0.005555895,-0.005555895,0,0.005555895,818.1874695,456.2000122,12,pen
0.98046875,850.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.7875671,443.3999939,11.79999995,pen
0.979492188,200.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820.5874939,461,10.29999995,pen
0.98046875,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.5874939,470.6000671,10.20000005,pen
0.981445313,147.5,0.799926758,-0.799987793,1.131310429,0.799926758,-0.799987793,1.131310429,0.076916035,-0.076921904,0.10877985,0.076916035,-0.076921904,0.10877985,0.007395773,-0.007396337,0.010459601,0.007395773,-0.007396337,0.010459601,844.5874939,472.2000122,10.39999986,pen
0.98046875,413.6000001,0.799926758,-0.799987793,1.131310429,0.799926758,-0.799987793,1.131310429,0.068959204,-0.068964465,0.097526762,0.068959204,-0.068964465,0.097526762,0.005944759,-0.005945213,0.00840748,0.005944759,-0.005945213,0.00840748,864.5874939,452.2000122,11.5999999,pen
0.981445313,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862.1874695,468.2000122,10.20000005,pen
0.981445313,140.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852.5874939,507.4000244,11.70000005,pen
0.98046875,320.2,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.072728937,0.072728937,0,-0.072726163,0.072726163,0,-0.006611722,0.006611722,0,-0.006611469,0.006611469,888.5874939,461,11,pen
0.981445313,205.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894.1874695,472.2000122,10.60000014,pen
0.979492188,2149.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.3874817,524.2000122,11.5999999,pen
0.979492188,270.1999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.9875183,529.7999878,11.4000001,pen
0.98046875,141.9000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.066665649,0,0.066665649,-0.066665649,0,0.066665649,-0.005555471,0,0.005555471,-0.005555471,0,0.005555471,548.5874939,541,12,pen
0.98046875,383.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.7875061,522.6000366,10.20000005,pen
0.98046875,143.0999999,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.071427481,0.071427481,0.101013713,-0.071427481,0.071427481,0.101013713,-0.006377454,0.006377454,0.009019081,-0.006377454,0.006377454,0.009019081,598.9875183,515.4000244,11.20000005,pen
0.98046875,397.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.7875061,518.6000366,10.4000001,pen
0.98046875,146.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621.3874817,506.6000366,10.5999999,pen
0.978515625,263.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.3874817,524.2000122,10.29999995,pen
0.98046875,444.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.3874817,515.4000244,11.29999995,pen
0.979492188,251.8,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,695.7875061,528.2000122,11,pen
0.977539063,1805.1,-0.799987793,-2.400024414,2.529841429,-0.799987793,-2.400024414,2.529841429,-0.07079538,-0.212391542,0.223879773,-0.07079538,-0.212391542,0.223879773,-0.006265078,-0.018795712,0.019812369,-0.006265078,-0.018795712,0.019812369,679.7875061,517,11.29999995,pen
0.98046875,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.5874939,566.6000366,10.5999999,pen
0.977539063,5264.7,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.13675005,0,0.13675005,0.13675005,0,0.13675005,0.011688038,0,0.011688038,0.011688038,0,0.011688038,436.5874939,492.2000122,11.70000005,pen
0.98046875,322.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3874817,541.7999878,10.9000001,pen
0.5703125,3549.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.5874939,594.6000366,10.30000019,pen
0.372070313,105.8999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.078430175,0,0.078430175,0.078430175,0,0.078430175,0.007689233,0,0.007689233,0.007689233,0,0.007689233,470.9875183,592.2000122,10.20000005,pen
0.9765625,1179.8,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.076921904,0.076921904,0.108784,0.076921904,0.076921904,0.108784,0.007396337,0.007396337,0.01046,0.007396337,0.007396337,0.01046,459.7875061,593,10.39999986,pen
0.979492188,316.4000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.067225866,0,0.067225866,0.067225866,0,0.067225866,0.005649232,0,0.005649232,0.005649232,0,0.005649232,483.7875061,580.2000122,11.89999986,pen
0.978515625,203.4000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.077674644,0,0.077674644,-0.077674644,0,0.077674644,-0.007541228,0,0.007541228,-0.007541228,0,0.007541228,481.3874817,597.7999878,10.29999995,pen
0.979492188,389.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.7875061,589,10.89999986,pen
0.979492188,211.5,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.065039658,-0.065039658,0.091979967,-0.065039658,-0.065039658,0.091979967,-0.005287777,-0.005287777,0.007478046,-0.005287777,-0.005287777,0.007478046,531.7875061,607.4000244,12.29999995,pen
0.979492188,265.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.7875061,599.4000244,10.29999995,pen
0.98046875,228.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572.5874939,607.4000244,12,pen
0.98046875,560.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.7875061,594.6000366,10.9000001,pen
0.98046875,200.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.5874939,626.6000366,11.20000005,pen
0.979492188,464.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.3874817,577.7999878,11.29999995,pen
0.979492188,298.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.5874939,594.6000366,11.5999999,pen
0.98046875,193.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.7875061,590.6000366,10.60000014,pen
0.98046875,140.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708.5874939,586.6000366,11.60000014,pen
0.98046875,265.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681.3874817,605.7999878,10.9000001,pen
0.979492188,200.6000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,678.9875183,607.4000244,10.5,pen
0.979492188,205.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.7875061,618.6000366,10.79999995,pen
0.979492188,191.0999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427481,0.071427481,0,-0.071427481,0.071427481,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,690.1875305,618.6000366,11.20000005,pen
0.978515625,185.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702.9875183,600.2000122,10.60000014,pen
0.977539063,541.0999999,0.799926758,-3.200012207,3.29847858,0.799926758,-3.200012207,3.29847858,0.070169013,-0.280702823,0.289340224,0.070169013,-0.280702823,0.289340224,0.006155177,-0.024623054,0.025380721,0.006155177,-0.024623054,0.025380721,744.5874939,588.2000122,11.4000001,pen
0.98046875,252.8000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.5874939,577.7999878,10.29999995,pen
0.98046875,267.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.066119738,0,0.066119738,-0.066119738,0,0.066119738,-0.005464441,0,0.005464441,-0.005464441,0,0.005464441,750.1874695,593,12.0999999,pen
0.98046875,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.7875671,595.4000244,10.70000005,pen
0.98046875,207.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.7875671,609.7999878,10.5,pen
0.981445313,184.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778.9875183,613,11.29999995,pen
0.98046875,263.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.1874695,629.7999878,10.79999995,pen
0.981445313,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.1874695,641,10.60000014,pen
0.978515625,6845.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.9875183,578.6000366,10.19999981,pen
0.979492188,226.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833.3875427,585.7999878,11.4000001,pen
0.98046875,333.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432931,0,0.071432931,-0.071432931,0,0.071432931,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,858.1874695,585.7999878,11.20000005,pen
0.98046875,182.3999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074770918,0,0.074770918,-0.074770918,0,0.074770918,-0.006987936,0,0.006987936,-0.006987936,0,0.006987936,850.9875183,593.7999878,10.70000005,pen
0.98046875,312.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.7875671,584.2000122,10.60000014,pen
0.98046875,176.3,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074765214,0.074765214,0,0.074765214,0.074765214,0,0.006987403,0.006987403,0,0.006987403,0.006987403,880.5874939,613,10.70000005,pen
0.98046875,43694.8,0,0.800018311,0.800018311,0,0.800003052,0.800003052,0,0.06956681,0.06956681,0,0.069565483,0.069565483,0,0.006049288,0.006049288,0,0.006049172,0.006049172,578.9875183,115.4000168,11.5,pen
0.978515625,252.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561.3874817,142.6000061,12.79999995,pen
0.979492188,184.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.1875305,137,11.79999995,pen
0.979492188,158.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.7875061,130.6000061,10.5,pen
0.979492188,222.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.7875061,163.4000092,10.29999995,pen
0.98046875,331.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.3874817,116.2000046,10.60000014,pen
0.98046875,187.0999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921902,0,0.076921902,-0.076921902,0,0.076921902,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,640.5874939,96.20000458,10.4000001,pen
0.98046875,179.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.1875305,115.4000168,10.69999981,pen
0.981445313,144.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.3874817,113.8000031,10.30000019,pen
0.979492188,214.3000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666.9875183,85.80000305,10.79999995,pen
0.979492188,85.19999981,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070971,0.072070971,0,-0.072070971,0.072070971,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,662.1875305,95.40001678,11.10000014,pen
0.981445313,126.1000001,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.075476305,0,0.075476305,0.075476305,0,0.075476305,0.007120406,0,0.007120406,0.007120406,0,0.007120406,658.1875305,111.4000168,10.5999999,pen
0.979492188,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.7875061,89.80000305,10.39999986,pen
0.98046875,163.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.1875305,101.8000031,10.70000005,pen
0.98046875,151.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.3874817,117,11.5,pen
0.978515625,148.1999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072070971,0,0.072070971,0.072070971,0,0.072070971,0.00649288,0,0.00649288,0.00649288,0,0.00649288,666.9875183,119.4000015,11.10000014,pen
0.979492188,169.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070973,0,0.072070973,-0.072070973,0,0.072070973,-0.006492881,0,0.006492881,-0.006492881,0,0.006492881,682.9875183,110.5999985,11.0999999,pen
0.979492188,188.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679.7875061,119.4000015,10.70000005,pen
0.98046875,140,0,-0.799972534,0.799972534,0,-0.799987793,0.799987793,0,-0.076920435,0.076920435,0,-0.076921902,0.076921902,0,-0.007396196,0.007396196,0,-0.007396337,0.007396337,674.1875305,129.8000336,10.4000001,pen
0.98046875,155.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.1875305,137.8000336,11.29999995,pen
0.979492188,30393.7,-4.799926758,-0.800048828,4.866145806,-4.799926758,-0.800048828,4.866145806,-0.461531415,-0.076927771,0.467898631,-0.461531415,-0.076927771,0.467898631,-0.04437802,-0.007396901,0.044990253,-0.04437802,-0.007396901,0.044990253,743.7875671,381.8000183,10.4000001,page
0.98046875,1228.8,-6.400024414,-0.800018311,6.449832695,-6.400024414,-0.799987793,6.44982891,-0.566373844,-0.070798081,0.570781657,-0.566373844,-0.07079538,0.570781322,-0.050121579,-0.006265317,0.050511651,-0.050121579,-0.006265078,0.050511622,687.7875061,483.3999939,11.29999995,page
0.981445313,395.9000001,-3.200012207,-0.800018311,3.298500784,-3.200012207,-0.799987793,3.298493382,-0.290910201,-0.072728937,0.299863708,-0.290910201,-0.072726163,0.299863035,-0.026446382,-0.006611722,0.027260337,-0.026446382,-0.006611469,0.027260276,701.3874817,495.3999939,11,page
0.979492188,8482.9,-1.600097656,-0.799987793,1.78893627,-1.600097656,-0.799987793,1.78893627,-0.146797949,-0.073393375,0.164122592,-0.146797949,-0.073393375,0.164122592,-0.013467702,-0.006733337,0.015057118,-0.013467702,-0.006733337,0.015057118,754.1874695,571.4000244,10.9000001,page
0.856445313,10289.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.07079538,0.07079538,0,-0.07079538,0.07079538,0,-0.006265078,0.006265078,0,-0.006265078,0.006265078,193.3875122,365.8000183,11.29999995,pen
0.978515625,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.7875061,403.3999939,11,pen
0.98046875,5105.9,-10.40002441,-0.799987793,10.43074725,-10.40002441,-0.799987793,10.43074725,-0.981134388,-0.075470547,0.984032769,-0.981134388,-0.075470547,0.984032769,-0.092559849,-0.007119863,0.092833281,-0.092559849,-0.007119863,0.092833281,738.9875183,526.6000366,10.5999999,page
0.98046875,361.5,-3.199951172,0,3.199951172,-3.199951172,0,3.199951172,-0.290904652,0,0.290904652,-0.290904652,0,0.290904652,-0.026445877,0,0.026445877,-0.026445877,0,0.026445877,734.9875183,545,11,page
0.98046875,306.4000001,-7.199951172,-1.599975586,7.375582604,-7.199951172,-1.599975586,7.375582604,-0.67289263,-0.149530428,0.689306782,-0.67289263,-0.149530428,0.689306782,-0.062887161,-0.013974806,0.064421194,-0.062887161,-0.013974806,0.064421194,739.7875671,534.6000366,10.70000005,page
0.981445313,370.8,-24,-6.399963379,24.83867008,-24,-6.399963379,24.83867008,-2.285714286,-0.609520322,2.365587626,-2.285714286,-0.609520322,2.365587626,-0.217687075,-0.058049554,0.22529406,-0.217687075,-0.058049554,0.22529406,686.9875183,514.6000366,10.5,page
0.98046875,332.2,-7.200073242,-0.800048828,7.244386297,-7.200073242,-0.800048828,7.244386297,-0.660557187,-0.073398976,0.664622605,-0.660557187,-0.073398976,0.664622605,-0.060601578,-0.006733851,0.060974552,-0.060601578,-0.006733851,0.060974552,736.5874939,509.7999878,10.89999986,page
0.896484375,14783.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.9874878,489,10.60000014,pen
0.9765625,6772.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.070174367,0,0.070174367,0.070174367,0,0.070174367,0.006155646,0,0.006155646,0.006155646,0,0.006155646,603.7875061,552.2000122,11.4000001,pen
