pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.979492188,252.9,-0.359619141,0,0.359619141,-0.799987793,0,0.799987793,-0.031545539,0,0.031545539,-0.070174368,0,0.070174368,-0.002767152,0,0.002767152,-0.006155646,0,0.006155646,24.01251221,210.8974152,11.40000004,pen
0.979492188,105.3,0.719299316,-0.719284058,1.017232059,1.600006104,-1.599975586,2.262728752,0.065990763,-0.065989363,0.093324042,0.146789551,-0.146786751,0.207589794,0.006054198,-0.00605407,0.008561839,0.013466931,-0.013466674,0.019044935,25.8107605,228.1607513,10.89999998,pen
0.98046875,134.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.90750122,206.9412079,10.59999996,pen
0.978515625,675.4,0,-0.359664917,0.359664917,0,-0.799987793,0.799987793,0,-0.032112939,0.032112939,0,-0.071427482,0.071427482,0,-0.002867227,0.002867227,0,-0.006377454,0.006377454,256.348114,219.5290527,11.19999999,pen
0.9765625,2751.2,0.635314941,0,0.635314941,0.799987793,0,0.799987793,0.050825195,0,0.050825195,0.063999023,0,0.063999023,0.004066016,0,0.004066016,0.005119922,0,0.005119922,402.099884,211.0198212,12.5,pen
0.978515625,156.3,0.635314941,-0.635284424,0.898449428,0.799987793,-0.799987793,1.131353587,0.058825457,-0.058822632,0.083189762,0.074072944,-0.074072944,0.104754962,0.005446802,-0.00544654,0.007702756,0.006858606,-0.006858606,0.009699533,421.158905,225.6317139,10.80000001,pen
0.979492188,130.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.7123108,202.7608948,11.30000001,pen
0.978515625,102.6,0.635314941,-0.6353302,0.898481796,0.799987793,-0.800018311,1.131375166,0.056222561,-0.056223911,0.079511663,0.07079538,-0.070798081,0.100121696,0.004975448,-0.004975567,0.00703643,0.006265078,-0.006265317,0.008860327,471.3476257,216.7375031,11.30000001,pen
0.979492188,136.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.0302429,195.1373138,10.5,pen
0.979492188,314.9,0.635253906,2.54119873,2.619396593,0.799987793,3.199981689,3.298463776,0.059369524,0.237495209,0.24480342,0.074765214,0.29906371,0.308267643,0.005548554,0.022195814,0.022878824,0.006987403,0.027949879,0.02881006,372.8760071,142.4073639,10.69999999,pen
0.979492188,265.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.7346497,65.536026,11.10000002,pen
0.979492188,125.7,0,-0.635307312,0.635307312,0,-0.800003052,0.800003052,0,-0.061087242,0.061087242,0,-0.076923371,0.076923371,0,-0.005873773,0.005873773,0,-0.007396478,0.007396478,348.7346497,92.21862793,10.39999998,pen
0.979492188,160.7,0,0.635307312,0.635307312,0,0.800003052,0.800003052,0,0.05775521,0.05775521,0,0.07272755,0.07272755,0,0.005250474,0.005250474,0,0.006611595,0.006611595,388.1232605,61.08892059,11,pen
0.979492188,738.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.9468079,267.5615234,10.89999998,pen
0.978515625,322.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.0174866,332.3622131,11.40000004,pen
0.978515625,604.6,0,-0.635314941,0.635314941,0,-0.799987793,0.799987793,0,-0.058825457,0.058825457,0,-0.074072944,0.074072944,0,-0.005446802,0.005446802,0,-0.006858606,0.006858606,422.4294739,340.6210632,10.80000001,pen
0.979492188,241.8,-1.270507813,-0.635284424,1.420484565,-1.600036621,-0.799987793,1.788881678,-0.109526535,-0.054765898,0.122455566,-0.137934191,-0.068964465,0.154213937,-0.009441943,-0.004721198,0.010556514,-0.011890879,-0.005945212,0.013294305,519.6304626,271.3733521,11.60000002,pen
0.978515625,384.5,-0.635131836,0,0.635131836,-0.799926758,0,0.799926758,-0.059358116,0,0.059358116,-0.07475951,0,0.07475951,-0.005547487,0,0.005547487,-0.00698687,0,0.00698687,557.1133118,294.2441406,10.69999999,pen
0.979492188,280.5,-0.635131836,0,0.635131836,-0.799926758,0,0.799926758,-0.049619675,0,0.049619675,-0.062494278,0,0.062494278,-0.003876537,0,0.003876537,-0.004882365,0,0.004882365,626.9963074,330.4562683,12.80000001,pen
0.979492188,360.6,0,0.635253906,0.635253906,0,0.799987793,0.799987793,0,0.057750355,0.057750355,0,0.072726163,0.072726163,0,0.005250032,0.005250032,0,0.006611469,0.006611469,610.4784241,268.8321228,11,pen
0.978515625,850.8,-0.635253906,0,0.635253906,-0.800048828,0,0.800048828,-0.058819806,0,0.058819806,-0.074078595,0,0.074078595,-0.005446278,0,0.005446278,-0.006859129,0,0.006859129,597.1371155,232.6200256,10.80000001,pen
0.979492188,123.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.584259,221.8199005,11.30000001,pen
0.979492188,120.4,0,-0.635314941,0.635314941,0,-0.799987793,0.799987793,0,-0.056222561,0.056222561,0,-0.07079538,0.07079538,0,-0.004975448,0.004975448,0,-0.006265078,0.006265078,595.8664856,257.3967285,11.29999995,pen
0.979492188,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.6548767,211.6551056,10.69999999,pen
0.979492188,134.1,1.270629883,-0.6353302,1.42061422,1.599975586,-0.800018311,1.788840734,0.119870743,-0.059936811,0.134020209,0.150941093,-0.075473425,0.168758559,0.011308561,-0.005654416,0.012643416,0.014239726,-0.007120134,0.015920619,625.0903625,213.5609894,10.60000002,pen
0.979492188,121.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625.7256165,231.349411,11.19999999,pen
0.978515625,125.7,-0.635253906,-0.635314941,0.898427849,-0.799926758,-0.800018311,1.131332009,-0.058280175,-0.058285774,0.082424573,-0.073387776,-0.073396175,0.103791927,-0.005346805,-0.005347319,0.007561887,-0.006732823,-0.006733594,0.009522195,623.8197327,248.502533,10.90000004,pen
0.979492188,110,0,1.270614624,1.270614624,0,1.600006104,1.600006104,0,0.122174483,0.122174483,0,0.153846741,0.153846741,0,0.011747547,0.011747547,0,0.014792956,0.014792956,632.0786438,247.867218,10.39999998,pen
0.979492188,97,-0.635253906,1.270599365,1.420552805,-0.799926758,1.600006104,1.788827088,-0.058819806,0.117648089,0.131532667,-0.074067292,0.148148713,0.165632138,-0.005446278,0.010893342,0.012178951,-0.006858083,0.013717473,0.015336309,644.1493225,244.6907196,10.80000001,pen
0.978515625,84.39999998,-1.270751953,0,1.270751953,-1.600097656,0,1.600097656,-0.117662218,0,0.117662218,-0.14815719,0,0.14815719,-0.01089465,0,0.01089465,-0.013718258,0,0.013718258,609.8430481,273.2792358,10.80000001,pen
0.979492188,168.5,0,-0.635314941,0.635314941,0,-0.799987793,0.799987793,0,-0.05723558,0.05723558,0,-0.072070972,0.072070972,0,-0.005156359,0.005156359,0,-0.00649288,0.00649288,666.3847961,214.8315887,11.10000002,pen
0.979492188,122.7,0.635314941,0.635284424,0.898449428,0.800048828,0.799987793,1.131396746,0.061681062,0.061678099,0.0872281,0.077674643,0.077668718,0.109844344,0.005988453,0.005988165,0.008468748,0.007541228,0.007540652,0.010664499,661.9377747,202.1255951,10.30000001,pen
0.979492188,88.69999999,0,0.6353302,0.6353302,0,0.800018311,0.800018311,0,0.05882687,0.05882687,0,0.074075769,0.074075769,0,0.005446932,0.005446932,0,0.006858868,0.006858868,684.8085022,201.4903107,10.80000001,pen
0.979492188,143.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.9494324,235.1612091,10.29999995,pen
0.979492188,118,0,-0.635314941,0.635314941,0,-0.799987793,0.799987793,0,-0.056222561,0.056222561,0,-0.07079538,0.07079538,0,-0.004975448,0.004975448,0,-0.006265078,0.006265078,662.5730286,251.0437317,11.30000001,pen
0.979492188,101.7,0,-0.635314941,0.635314941,0,-0.800018311,0.800018311,0,-0.05723558,0.05723558,0,-0.072073722,0.072073722,0,-0.005156359,0.005156359,0,-0.006493128,0.006493128,668.290802,261.2085266,11.09999996,pen
0.979492188,370.9,-2.541320801,0,2.541320801,-3.200073242,0,3.200073242,-0.24435777,0,0.24435777,-0.307699351,0,0.307699351,-0.023495939,0,0.023495939,-0.029586476,0,0.029586476,675.2790222,263.1144409,10.39999998,pen
0.979492188,101.7,1.905883789,-1.270599365,2.290592885,2.400024414,-1.600006104,2.88446472,0.176470721,-0.117648089,0.212091934,0.222224483,-0.148148713,0.267080066,0.016339882,-0.010893342,0.019638142,0.020576341,-0.013717473,0.024729636,691.7967834,254.8555298,10.80000001,pen
0.979492188,140.9,1.270629883,-0.635284424,1.420593748,1.599975586,-0.799987793,1.788827086,0.113449097,-0.056721824,0.126838728,0.142854963,-0.071427482,0.159716704,0.010129384,-0.005064449,0.011324886,0.012754907,-0.006377454,0.01426042,670.8319397,274.5498657,11.19999999,pen
0.978515625,77.69999999,-2.54107666,0,2.54107666,-3.199951172,0,3.199951172,-0.246706472,0,0.246706472,-0.310674871,0,0.310674871,-0.023952085,0,0.023952085,-0.030162609,0,0.030162609,687.349823,265.6556091,10.30000001,pen
0.979492188,133.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665.7495422,285.9852295,10.40000004,pen
0.9765625,1573.4,-1.270507813,-1.905944824,2.290592887,-1.599975586,-2.400024414,2.884447792,-0.105000645,-0.157516101,0.189305197,-0.132229387,-0.198349125,0.238384115,-0.008677739,-0.01301786,0.015645058,-0.010928048,-0.01639249,0.019701166,630.17276,390.8097839,12.10000002,pen
0.978515625,344.1,0,-0.635253906,0.635253906,0,-0.799987793,0.799987793,0,-0.053382681,0.053382681,0,-0.067225865,0.067225865,0,-0.00448594,0.00448594,0,-0.005649232,0.005649232,611.749054,424.4807739,11.89999998,pen
0.978515625,96.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.9255066,444.8103027,10.69999999,pen
0.979492188,126.3,-0.635253906,0,0.635253906,-0.800048828,0,0.800048828,-0.056719099,0,0.056719099,-0.071432931,0,0.071432931,-0.005064205,0,0.005064205,-0.00637794,0,0.00637794,656.2200012,409.8688049,11.19999999,pen
0.978515625,657.3,-1.270629883,-0.635314941,1.420607396,-1.599975586,-0.799987793,1.788827086,-0.115511808,-0.057755904,0.129146127,-0.145452326,-0.072726163,0.162620644,-0.010501073,-0.005250537,0.011740557,-0.013222939,-0.006611469,0.014783695,550.7601624,428.9278259,11,pen
0.979492188,208.6,-2.541137695,-1.270568848,2.841078313,-3.200012207,-1.599975586,3.577708764,-0.231012518,-0.115506259,0.258279847,-0.290910201,-0.145452326,0.325246251,-0.021001138,-0.010500569,0.023479986,-0.026446382,-0.013222939,0.029567841,461.1828308,414.9512634,11,pen
0.979492188,229.7,-1.270629883,0,1.270629883,-1.599975586,0,1.599975586,-0.117650915,0,0.117650915,-0.148145887,0,0.148145887,-0.010893603,0,0.010893603,-0.013717212,0,0.013717212,604.1253967,375.5625916,10.80000001,pen
0.979492188,220.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.5007629,446.0809021,11.5,pen
0.979492188,285.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.4645691,386.3627319,11.30000001,pen
0.979492188,2005.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.2524719,410.5265808,11.19999999,pen
0.979492188,156.6,0,0.635345459,0.635345459,0,0.800048828,0.800048828,0,0.060509091,0.060509091,0,0.076195126,0.076195126,0,0.005762771,0.005762771,0,0.007256679,0.007256679,316.3343201,481.6802368,10.5,pen
0.979492188,75.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.0637512,514.0805054,10.60000002,pen
0.979492188,125.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.981842,473.4212952,10.89999998,pen
0.98046875,220.1,0,-0.635345459,0.635345459,0,-0.800048828,0.800048828,0,-0.058828283,0.058828283,0,-0.074078595,0.074078595,0,-0.005447063,0.005447063,0,-0.006859129,0.006859129,455.4651184,493.750885,10.80000001,pen
0.979492188,199.4,-1.905883789,-0.635314941,2.008984343,-2.400024414,-0.800048828,2.52986073,-0.162896051,-0.054300422,0.171708064,-0.205130292,-0.068380242,0.216227413,-0.013922739,-0.004641062,0.014675903,-0.017532504,-0.005844465,0.018480975,452.2886047,560.4574585,11.69999999,pen
0.979492188,154.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.0536194,550.2926636,10.30000001,pen
0.979492188,102.2,0,-0.635253906,0.635253906,0,-0.799987793,0.799987793,0,-0.058819806,0.058819806,0,-0.074072944,0.074072944,0,-0.005446278,0.005446278,0,-0.006858606,0.006858606,487.865448,570.6222534,10.80000001,pen
0.979492188,121,-0.635253906,0.635314941,0.898427849,-0.799987793,0.799987793,1.131353587,-0.05621716,0.056222561,0.079506889,-0.07079538,0.07079538,0.100119786,-0.00497497,0.004975448,0.007036008,-0.006265078,0.006265078,0.008860158,519.6304626,552.8338623,11.30000001,pen
0.978515625,276.1,-0.635253906,0,0.635253906,-0.800048828,0,0.800048828,-0.059929614,0,0.059929614,-0.075476304,0,0.075476304,-0.005653737,0,0.005653737,-0.007120406,0,0.007120406,560.9250183,489.9390564,10.60000002,pen
0.978515625,232.2,-0.635253906,0,0.635253906,-0.799987793,0,0.799987793,-0.060500372,0,0.060500372,-0.076189314,0,0.076189314,-0.00576194,0,0.00576194,-0.007256125,0,0.007256125,553.9367371,545.84552,10.5,pen
0.978515625,98.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.571991,566.8104858,11,pen
0.979492188,117.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.3370056,526.1513062,10.80000001,pen
0.981445313,14518.5,4.799987793,-1.600006104,5.059634606,4.799987793,-1.600006104,5.059634606,0.457141695,-0.152381534,0.481869962,0.457141695,-0.152381534,0.481869962,0.043537304,-0.014512527,0.045892377,0.043537304,-0.014512527,0.045892377,366.9875183,379,10.5,page
0.981445313,669.6,19.19995117,-6.400024414,20.23853842,19.19995117,-6.399963379,20.23851912,1.777773255,-0.592594852,1.873938741,1.777773255,-0.592589201,1.873936954,0.164608635,-0.054869894,0.173512846,0.164608635,-0.05486937,0.173512681,437.3874817,425.3999939,10.80000001,page
0.977539063,13063.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,53.38751221,67.80000305,11,pen
0.979492188,163.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5874939,79.80000305,11.09999996,pen
0.979492188,170.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.7875061,66.20000458,10.69999999,pen
0.978515625,136.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.1875,68.6000061,11.09999996,pen
0.978515625,173.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,117.3875122,69.40001678,10.69999999,pen
0.978515625,251.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.3875122,73.40001678,10.69999999,pen
0.979492188,122,0,0.799995422,0.799995422,0,0.800003052,0.800003052,0,0.065573395,0.065573395,0,0.065574021,0.065574021,0,0.005374868,0.005374868,0,0.00537492,0.00537492,161.3875122,63,12.19999999,pen
0.979492188,107.7,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.073393375,0.073393375,0.103793907,-0.073393375,0.073393375,0.103793907,-0.006733337,0.006733337,0.009522377,-0.006733337,0.006733337,0.009522377,162.1875,82.20000458,10.90000004,pen
0.979492188,306.6,-1.600006104,0,1.600006104,-1.600006104,0,1.600006104,-0.14159346,0,0.14159346,-0.14159346,0,0.14159346,-0.012530395,0,0.012530395,-0.012530395,0,0.012530395,194.9874878,59.80000305,11.30000001,pen
0.978515625,106.8,2.399993896,-1.600013733,2.88444356,2.399993896,-1.600006104,2.884439328,0.205127683,-0.13675331,0.246533637,0.205127683,-0.136752658,0.246533275,0.01753228,-0.011688317,0.021071251,0.01753228,-0.011688261,0.02107122,163.7875061,91.80000305,11.70000005,pen
0.978515625,116.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,178.1875,71,10.80000001,pen
0.979492188,183.2,0,1.600013733,1.600013733,0,1.600006104,1.600006104,0,0.145455794,0.145455794,0,0.1454551,0.1454551,0,0.013223254,0.013223254,0,0.013223191,0.013223191,212.5874939,61.40001678,11,pen
0.979492188,142.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.3874817,87.80000305,10.70000005,pen
0.979492188,178.1,0,0.800003052,0.800003052,0,0.800003052,0.800003052,0,0.075471986,0.075471986,0,0.075471986,0.075471986,0,0.007119999,0.007119999,0,0.007119999,0.007119999,230.1875305,63.80000305,10.59999996,pen
0.979492188,108.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.5874939,63.80000305,11.69999999,pen
0.9765625,1762.1,0.800048828,-0.799987793,1.131396746,0.800048828,-0.799987793,1.131396746,0.070800781,-0.07079538,0.100123606,0.070800781,-0.07079538,0.100123606,0.006265556,-0.006265078,0.008860496,0.006265556,-0.006265078,0.008860496,290.1875305,53.40001297,11.30000001,pen
0.978515625,138.8,1.600036621,-0.799987793,1.788881678,1.600036621,-0.799987793,1.788881678,0.15238444,-0.076189314,0.170369684,0.15238444,-0.076189314,0.170369684,0.014512804,-0.007256125,0.016225684,0.014512804,-0.007256125,0.016225684,250.9875183,77.40001678,10.5,pen
0.979492188,139.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.9875183,98.20000458,10.39999998,pen
0.978515625,116,0,-0.799995422,0.799995422,0,-0.800003052,0.800003052,0,-0.076922637,0.076922637,0,-0.07692337,0.07692337,0,-0.007396407,0.007396407,0,-0.007396478,0.007396478,247.7875061,99.80000305,10.40000004,pen
0.978515625,94.39999998,0.799987793,-0.799995422,1.131358981,0.799987793,-0.800003052,1.131364376,0.072070972,-0.07207166,0.101924232,0.072070972,-0.072072347,0.101924718,0.00649288,-0.006492942,0.009182363,0.00649288,-0.006493004,0.009182407,260.5874939,99.80000305,11.10000002,pen
0.979492188,96.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.5874939,111.8000031,10.30000001,pen
0.979492188,189.6,0,0.800010681,0.800010681,0,0.800003052,0.800003052,0,0.072073035,0.072073035,0,0.072072347,0.072072347,0,0.006493066,0.006493066,0,0.006493004,0.006493004,263.7875061,57.40001678,11.09999996,pen
0.979492188,118.6,4,-0.800003052,4.079216209,4,-0.799987793,4.079213217,0.347826087,-0.069565483,0.354714453,0.347826087,-0.069564156,0.354714193,0.030245747,-0.006049172,0.030844735,0.030245747,-0.006049057,0.030844712,267.7875061,128.6000061,11.5,pen
0.979492188,119.4,1.599975586,-0.800003052,1.78883391,1.599975586,-0.799987793,1.788827086,0.142854962,-0.071428844,0.159717313,0.142854962,-0.071427481,0.159716703,0.012754907,-0.006377575,0.014260474,0.012754907,-0.006377454,0.01426042,253.3874817,144.6000061,11.20000005,pen
0.979492188,239.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.1875305,44.6000061,11.5,pen
0.978515625,114.7,3.199951172,1.599998474,3.577664408,3.199951172,1.600006104,3.57766782,0.283181521,0.141592786,0.316607471,0.283181521,0.141593461,0.316607773,0.025060312,0.012530335,0.02801836,0.025060312,0.012530395,0.028018387,329.3874817,55.79999924,11.29999995,pen
0.979492188,141.9,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072726163,0,0.072726163,0.072726163,0,0.072726163,0.006611469,0,0.006611469,0.006611469,0,0.006611469,315.7875061,86.20000458,11,pen
0.978515625,132.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.9875183,107.8000031,11.39999998,pen
0.979492188,161.7,2.400024414,-1.599998474,2.884460488,2.400024414,-1.600006104,2.88446472,0.216218415,-0.144144006,0.259861305,0.216218415,-0.144144694,0.259861686,0.019479136,-0.012985946,0.023410928,0.019479136,-0.012986008,0.023410963,307.7875061,111,11.10000002,pen
0.979492188,354.7,-2.399963379,4.800003052,5.366549498,-2.399963379,4.800003052,5.366549498,-0.220180127,0.440367253,0.492343992,-0.220180127,0.440367253,0.492343992,-0.020200012,0.040400666,0.045169174,-0.020200012,0.040400666,0.045169174,382.9875183,64.6000061,10.89999998,pen
0.978515625,120.5,0,1.599983215,1.599983215,0,1.599990845,1.599990845,0,0.150941813,0.150941813,0,0.150942533,0.150942533,0,0.014239794,0.014239794,0,0.014239862,0.014239862,366.9875183,87,10.59999996,pen
0.978515625,155,1.600036621,-1.600006104,2.262771911,1.600036621,-1.600006104,2.262771911,0.149536133,-0.149533281,0.211474011,0.149536133,-0.149533281,0.211474011,0.01397534,-0.013975073,0.019763926,0.01397534,-0.013975073,0.019763926,382.1875305,79,10.69999999,pen
0.978515625,139.6,0.799987793,0.800006866,1.131367074,0.799987793,0.800003052,1.131364376,0.078430176,0.078432046,0.110918341,0.078430176,0.078431672,0.110918076,0.007689233,0.007689416,0.010874347,0.007689233,0.00768938,0.010874321,400.5874939,53.40001297,10.19999999,pen
0.978515625,129.9,0,1.600013733,1.600013733,0,1.600006104,1.600006104,0,0.149533994,0.149533994,0,0.149533281,0.149533281,0,0.01397514,0.01397514,0,0.013975073,0.013975073,394.1875305,81.40001678,10.69999999,pen
0.978515625,120.1,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072726163,0,0.072726163,0.072726163,0,0.072726163,0.006611469,0,0.006611469,0.006611469,0,0.006611469,401.3874817,75.80000305,11,pen
0.979492188,142,1.599975586,-0.800018311,1.788840734,1.599975586,-0.800003052,1.78883391,0.14159076,-0.070798081,0.15830449,0.14159076,-0.070796731,0.158303887,0.012530156,-0.006265317,0.014009247,0.012530156,-0.006265197,0.014009194,385.3874817,112.5999985,11.29999995,pen
0.977539063,9853.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.073393376,0,0.073393376,0.073393376,0,0.073393376,0.006733337,0,0.006733337,0.006733337,0,0.006733337,48.5874939,191,10.89999998,pen
0.979492188,169.3,0,-1.600006104,1.600006104,0,-1.600006104,1.600006104,0,-0.155340398,0.155340398,0,-0.155340398,0.155340398,0,-0.015081592,0.015081592,0,-0.015081592,0.015081592,48.5874939,184.6000061,10.30000001,pen
0.979492188,153.9,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.072072347,0.072072347,0,-0.072070972,0.072070972,0,-0.006493004,0.006493004,0,-0.00649288,0.00649288,44.5874939,206.1999969,11.10000002,pen
0.979492188,105.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.98748779,219,10.60000002,pen
0.978515625,264.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.5874939,167,11,pen
0.979492188,108.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.5874939,160.6000061,10.59999996,pen
0.978515625,117.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.38751221,187.8000336,10.59999996,pen
0.978515625,101.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.38751221,198.1999969,11.19999999,pen
0.978515625,74.39999998,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.077670199,0.077670199,0,-0.077668718,0.077668718,0,-0.007540796,0.007540796,0,-0.007540652,0.007540652,88.5874939,218.1999969,10.30000001,pen
0.978515625,86.69999999,-0.799987793,0.800033569,1.131385956,-0.799987793,0.800018311,1.131375166,-0.066665649,0.066669464,0.094282163,-0.066665649,0.066668193,0.094281264,-0.005555471,0.005555789,0.007856847,-0.005555471,0.005555683,0.007856772,106.1875,215.8000336,12,pen
0.978515625,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.7875061,211,11.30000001,pen
0.978515625,219.7,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.071430206,0,0.071430206,-0.071430206,0,0.071430206,-0.006377697,0,0.006377697,-0.006377697,0,0.006377697,166.9874878,171,11.19999999,pen
0.978515625,127.7,0,-0.799972534,0.799972534,0,-0.799987793,0.799987793,0,-0.074071531,0.074071531,0,-0.074072944,0.074072944,0,-0.006858475,0.006858475,0,-0.006858606,0.006858606,128.5874939,199.8000336,10.79999995,pen
0.978515625,144.9,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.076924838,0,0.076924838,-0.076924838,0,0.076924838,-0.007396619,0,0.007396619,-0.007396619,0,0.007396619,182.9874878,173.4000092,10.39999998,pen
0.978515625,709.4,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.144141944,0,0.144141944,-0.144141944,0,0.144141944,-0.012985761,0,0.012985761,-0.012985761,0,0.012985761,227.7875061,172.6000061,11.10000002,pen
0.979492188,133.4,-0.799987793,1.599975586,1.788827086,-0.799987793,1.599975586,1.788827086,-0.075470546,0.150941093,0.168757272,-0.075470546,0.150941093,0.168757272,-0.007119863,0.014239726,0.015920497,-0.007119863,0.014239726,0.015920497,207.7875061,209.4000092,10.60000002,pen
0.978515625,116.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.1875,230.1999969,10.39999998,pen
0.978515625,116,0,0.799987793,0.799987793,0,0.800018311,0.800018311,0,0.074072944,0.074072944,0,0.074075769,0.074075769,0,0.006858606,0.006858606,0,0.006858868,0.006858868,222.9875183,234.1999969,10.80000001,pen
0.978515625,190,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.066666921,0.066666921,0,0.066668193,0.066668193,0,0.005555577,0.005555577,0,0.005555683,0.005555683,249.3874817,174.2000122,12,pen
0.979492188,141.4,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.076189314,0.076189314,0.107747961,-0.076189314,0.076189314,0.107747961,-0.007256125,0.007256125,0.010261711,-0.007256125,0.007256125,0.010261711,216.5874939,187,10.5,pen
0.978515625,147.8,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.073393376,0,0.073393376,0.073393376,0,0.073393376,0.006733337,0,0.006733337,0.006733337,0,0.006733337,227.7875061,195.8000336,10.89999998,pen
0.978515625,320.7,-0.799987793,0.799972534,1.131342797,-0.799987793,0.799987793,1.131353587,-0.078430176,0.07842868,0.110915961,-0.078430176,0.078430176,0.110917018,-0.007689233,0.007689086,0.010874114,-0.007689233,0.007689233,0.010874218,243.7875061,200.6000061,10.19999999,pen
0.978515625,113.6,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.071428844,0.071428844,0,0.071427482,0.071427482,0,0.006377575,0.006377575,0,0.006377454,0.006377454,230.9875183,225.4000092,11.19999999,pen
0.979492188,96.30000001,1.599975586,-1.599990845,2.262717963,1.599975586,-1.600006104,2.262728752,0.148145888,-0.148147301,0.209510923,0.148145888,-0.148148714,0.209511922,0.013717212,-0.013717343,0.01939916,0.013717212,-0.013717474,0.019399252,245.3874817,209.4000092,10.79999995,pen
0.979492188,97.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.7875061,207,10.30000001,pen
0.978515625,98.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.5874939,247.8000336,11,pen
