pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.979492188,12614.7,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.067230995,-0.067225866,0.095075358,-0.067230995,-0.067225866,0.095075358,-0.005649663,-0.005649232,0.007989526,-0.005649663,-0.005649232,0.007989526,818.1874695,321.8000183,11.89999986,page
0.978515625,9084.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.98748779,82.6000061,10.29999995,pen
0.978515625,300.7,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.065575271,0,0.065575271,0.065575271,0,0.065575271,0.005375022,0,0.005375022,0.005375022,0,0.005375022,75.7875061,112.2000046,12.20000005,pen
0.978515625,1086.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.1875,73.80000305,11,pen
0.979492188,314.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.5874939,113,11.29999995,pen
0.98046875,253.8000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.1875,100.2000046,11.0999999,pen
0.979492188,453.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.1875305,65.80000305,11,pen
0.8984375,18251.7,2.399963379,0,2.399963379,2.399963379,0,2.399963379,0.224295642,0,0.224295642,0.224295642,0,0.224295642,0.020962209,0,0.020962209,0.020962209,0,0.020962209,633.3874817,245,10.70000005,pen
0.979492188,240.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.3874817,246.6000061,10.9000001,pen
0.979492188,288,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,719.7875061,251.3999939,11,pen
0.979492188,195.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738.9875183,233.8000336,10.79999995,pen
0.499023438,5065.1,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.072728937,0.072728937,0,0.072728937,0.072728937,0,0.006611722,0.006611722,0,0.006611722,0.006611722,547.7875061,352.2000122,11,pen
0.979492188,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.7875061,365,10.5,pen
0.979492188,281.1000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,590.1875305,363.3999939,10.5999999,pen
0.978515625,200.2,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074765214,0.074765214,0,0.074765214,0.074765214,0,0.006987403,0.006987403,0,0.006987403,0.006987403,607.7875061,334.6000061,10.70000005,pen
0.979492188,254.1000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072731712,0,0.072731712,-0.072731712,0,0.072731712,-0.006611974,0,0.006611974,-0.006611974,0,0.006611974,669.3874817,334.6000061,11,pen
0.979492188,214.9000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076195126,0,0.076195126,-0.076195126,0,0.076195126,-0.007256679,0,0.007256679,-0.007256679,0,0.007256679,657.3874817,353,10.5,pen
0.979492188,547.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.3874817,353,10.89999986,pen
0.979492188,173.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687.7875061,349.8000183,10.5999999,pen
0.979492188,174.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710.9875183,348.2000122,10.79999995,pen
0.979492188,692.5999999,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072726163,0.072726163,0,0.072726163,0.072726163,0,0.006611469,0.006611469,0,0.006611469,0.006611469,712.5874939,393,11,pen
0.978515625,191.5,-0.799926758,0.800018311,1.131332009,-0.799926758,0.799987793,1.131310429,-0.074067293,0.07407577,0.104752964,-0.074067293,0.074072944,0.104750966,-0.006858083,0.006858868,0.009699349,-0.006858083,0.006858606,0.009699164,731.7875671,381.8000183,10.79999995,pen
0.979492188,352.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740.5874939,451.3999939,10.5,pen
0.70703125,1855.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.3875427,271.3999939,10.70000005,pen
0.9765625,1139.2,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.07207647,0,0.07207647,-0.07207647,0,0.07207647,-0.006493376,0,0.006493376,-0.006493376,0,0.006493376,770.9875183,269.8000183,11.10000014,pen
0.978515625,384,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.077668716,0.077668716,0,-0.077668716,0.077668716,0,-0.007540652,0.007540652,0,-0.007540652,0.007540652,807.7875671,326.6000061,10.30000019,pen
0.9765625,24557.7,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.068967095,0,0.068967095,0.068967095,0,0.068967095,0.005945439,0,0.005945439,0.005945439,0,0.005945439,33.38751221,438.6000671,11.60000014,pen
0.977539063,431.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.38751221,470.6000671,10.79999995,pen
0.98046875,296.1999998,-0.800018311,-0.800018311,1.131396745,-0.800018311,-0.799987793,1.131375166,-0.074768066,-0.074768066,0.105738013,-0.074768066,-0.074765214,0.105735996,-0.00698767,-0.00698767,0.009882057,-0.00698767,-0.006987403,0.009881869,32.5874939,473,10.70000005,pen
0.978515625,445.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.1875,446.6000671,11.0999999,pen
0.979492188,201.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.38751221,442.6000671,10.79999995,pen
0.979492188,283.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.98748779,537,10.79999995,pen
0.979492188,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5874939,565.7999878,10.9000001,pen
0.98046875,801.8,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.072728937,0,0.072728937,-0.072728937,0,0.072728937,-0.006611722,0,0.006611722,-0.006611722,0,0.006611722,124.5874939,433,11,pen
0.98046875,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.7875061,413.8000183,10.60000014,pen
0.98046875,282.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.1875,473,10.9000001,pen
0.979492188,386,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.065042139,0.065042139,0,-0.065039658,0.065039658,0,-0.005287979,0.005287979,0,-0.005287777,0.005287777,169.3875122,445,12.29999995,pen
0.98046875,281.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.1875,494.6000671,11.0999999,pen
0.981445313,307.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.1875,541.7999878,10.5999999,pen
0.98046875,739.4000001,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.067798162,0.067798162,0,-0.067795576,0.067795576,0,-0.005745607,0.005745607,0,-0.005745388,0.005745388,221.3874817,443.3999939,11.79999995,pen
0.98046875,300.5,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.076927771,0.076927771,0,-0.076927771,0.076927771,0,-0.007396901,0.007396901,0,-0.007396901,0.007396901,249.3874817,413.8000183,10.4000001,pen
0.98046875,224.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.3874817,468.2000122,11.39999986,pen
0.98046875,186.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.5874939,509.7999878,11.0999999,pen
0.979492188,226.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.3874817,498.6000671,10.5,pen
0.98046875,184.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.1875305,501.8000183,10.9000001,pen
0.98046875,186.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.3874817,561,10.20000005,pen
0.98046875,142.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427481,0,0.071427481,-0.071427481,0,0.071427481,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,218.1875305,582.6000366,11.20000005,pen
0.98046875,155.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.5874939,570.6000366,11.20000005,pen
0.98046875,4145.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.7875671,534.6000366,10.89999986,page
0.283203125,26366.1,0,0.800003052,0.800003052,0,0.800003052,0.800003052,0,0.075471987,0.075471987,0,0.075471987,0.075471987,0,0.007119999,0.007119999,0,0.007119999,0.007119999,38.1875,69.80000305,10.5999999,pen
0.979492188,274.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5874939,74.6000061,11.0999999,pen
0.978515625,788.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.98748779,73.80000305,10.4000001,pen
0.979492188,440.8,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070973,0.072070973,0,-0.072070973,0.072070973,0,-0.006492881,0.006492881,0,-0.006492881,0.006492881,100.5874939,103.4000168,11.0999999,pen
0.979492188,341.4000001,0,0.800018311,0.800018311,0,0.800003052,0.800003052,0,0.07619222,0.07619222,0,0.076190767,0.076190767,0,0.007256402,0.007256402,0,0.007256264,0.007256264,144.5874939,115.4000168,10.5,pen
0.978515625,1195.5,0.799987793,0.799995422,1.131358981,0.799987793,0.800003052,1.131364376,0.069564156,0.069564819,0.098379042,0.069564156,0.069565483,0.098379511,0.006049057,0.006049115,0.008554699,0.006049057,0.006049172,0.00855474,246.9875183,85,11.5,pen
0.979492188,473.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.3874817,81,10.29999995,pen
0.978515625,436.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.5874939,111.4000168,10.29999995,pen
0.98046875,292.5,0,-0.800033569,0.800033569,0,-0.800018311,0.800018311,0,-0.072075095,0.072075095,0,-0.072073721,0.072073721,0,-0.006493252,0.006493252,0,-0.006493128,0.006493128,268.5874939,125,11.10000014,pen
0.979492188,332.1000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470547,0,0.075470547,0.075470547,0,0.075470547,0.007119863,0,0.007119863,0.007119863,0,0.007119863,311.7875061,113.8000031,10.5999999,pen
0.979492188,311.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.9875183,113.8000031,10.5999999,pen
0.17578125,28964.3,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427481,0.071427481,0,0.071427481,0.071427481,0,0.006377454,0.006377454,0,0.006377454,0.006377454,502.9875183,359.3999939,11.20000005,pen
0.079101563,439.4000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,500.5874939,353.8000183,11,pen
0.9765625,1540.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.5874939,353.8000183,10.9000001,pen
0.497070313,8156.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.1875305,342.6000061,10.79999995,pen
0.98046875,273.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.5874939,365.8000183,11.20000005,pen
0.979492188,247.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.7875061,391.4000244,10.80000019,pen
0.98046875,135.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.9875183,417,10.5,pen
0.98046875,364.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568.5874939,368.2000122,11.29999995,pen
0.98046875,180.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.7875061,363.3999939,10.5,pen
0.98046875,170.2,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074072944,0.074072944,0,0.074072944,0.074072944,0,0.006858606,0.006858606,0,0.006858606,0.006858606,614.9875183,351.3999939,10.79999995,pen
0.978515625,488.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.7875061,345.8000183,10.5,pen
0.978515625,363.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.7875061,363.3999939,10.5,pen
0.981445313,200.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765216,0,0.074765216,0.074765216,0,0.074765216,0.006987403,0,0.006987403,0.006987403,0,0.006987403,680.5874939,376.2000122,10.69999981,pen
0.98046875,112.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.1875305,393,10.79999995,pen
0.979492188,247.1000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765216,0.074765216,0,-0.074765216,0.074765216,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,674.9875183,376.2000122,10.69999981,pen
0.98046875,203.7,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.073393376,0.073393376,0,-0.073393376,0.073393376,0,-0.006733337,0.006733337,0,-0.006733337,0.006733337,712.5874939,362.6000061,10.89999986,pen
0.98046875,99.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.7875061,373.8000183,10.5,pen
0.979492188,413.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.1874695,369,11.70000005,pen
0.979492188,374.5999999,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.072728937,0.072728937,0,0.072726163,0.072726163,0,0.006611722,0.006611722,0,0.006611469,0.006611469,800.5874939,473.8000183,11,pen
0.98046875,11849,-2.400024414,-1.599975586,2.884447792,-2.400024414,-1.599975586,2.884447792,-0.23529651,-0.156860351,0.282788998,-0.23529651,-0.156860351,0.282788998,-0.023068285,-0.015378466,0.027724411,-0.023068285,-0.015378466,0.027724411,728.5874939,556.2000122,10.20000005,page
0.795898438,12161.3,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.075473425,0.075473425,0,0.075470545,0.075470545,0,0.007120134,0.007120134,0,0.007119863,0.007119863,194.1875,377.8000183,10.60000014,pen
0.978515625,5682.8,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.071427481,0,0.071427481,0.071427481,0,0.071427481,0.006377454,0,0.006377454,0.006377454,0,0.006377454,144.5874939,404.2000122,11.20000005,pen
0.98046875,7644.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.7875671,494.6000671,10.60000014,page
0.979492188,1904.6,-6.400024414,-0.799987793,6.44982891,-6.400024414,-0.799987793,6.44982891,-0.524592173,-0.065572771,0.528674509,-0.524592173,-0.065572771,0.528674509,-0.042999359,-0.005374817,0.043333977,-0.042999359,-0.005374817,0.043333977,728.5874939,586.6000366,12.19999981,page
0.981445313,652.0999999,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.153843805,-0.076921902,0.172002603,-0.153843805,-0.076921902,0.172002603,-0.014792673,-0.007396337,0.016538712,-0.014792673,-0.007396337,0.016538712,732.5874939,576.2000122,10.4000001,page
0.98046875,659.2,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.150941094,-0.075470547,0.168757274,-0.150941094,-0.075470547,0.168757274,-0.014239726,-0.007119863,0.015920498,-0.014239726,-0.007119863,0.015920498,702.1875305,575.4000244,10.5999999,page
0.979492188,931.8,-7.200073242,0,7.200073242,-7.200073242,0,7.200073242,-0.648655253,0,0.648655253,-0.648655253,0,0.648655253,-0.058437411,0,0.058437411,-0.058437411,0,0.058437411,742.1874695,578.6000366,11.0999999,page
0.063476563,8978.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.5874939,492.2000122,11.10000014,pen
0.06640625,5855.7,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.072731712,0.072731712,0,-0.072731712,0.072731712,0,-0.006611974,0.006611974,0,-0.006611974,0.006611974,620.5874939,553.7999878,11,pen
0.231445313,55.5999999,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.065039657,0.065039657,0.091979965,0.065039657,0.065039657,0.091979965,0.005287777,0.005287777,0.007478046,0.005287777,0.005287777,0.007478046,615.7875061,549,12.30000019,pen
