pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.978515625,1155.9,0,-0.437316895,0.437316895,0,-0.799987793,0.799987793,0,-0.040870738,0.040870738,0,-0.074765215,0.074765215,0,-0.003819695,0.003819695,0,-0.006987403,0.006987403,497.1769714,548.0632935,10.69999993,pen
0.98046875,94.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.4310608,557.246521,11,pen
0.98046875,83.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.8749695,569.0534668,10.5,pen
0.981445313,146.3,0.437316895,-0.437316895,0.618459483,0.800048828,-0.799987793,1.131396746,0.042874205,-0.042874205,0.060633282,0.078436159,-0.078430175,0.110921249,0.004203353,-0.004203353,0.005944439,0.007689819,-0.007689233,0.010874632,492.3667908,546.3140869,10.20000005,pen
0.981445313,68.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.5498962,543.6903687,11.4000001,pen
0.981445313,88.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.4310608,553.3108521,11.20000005,pen
0.98046875,68,0.437316895,0,0.437316895,0.800048828,0,0.800048828,0.039046151,0,0.039046151,0.071432931,0,0.071432931,0.003486263,0,0.003486263,0.00637794,0,0.00637794,491.0548401,559.8703003,11.20000005,pen
0.98046875,63.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.3023987,565.9923706,10.19999993,pen
0.981445313,75.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501.1127014,565.1177979,10.30000007,pen
0.9765625,10836.5,-0.437255859,-1.749084473,1.802911306,-0.799987793,-3.200012207,3.298493382,-0.040486653,-0.161952265,0.166936231,-0.074072943,-0.296297425,0.305416052,-0.003748764,-0.01499558,0.015457058,-0.006858606,-0.027434947,0.028279264,464.3798523,586.5453491,10.80000007,pen
0.630859375,2393.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.6916809,622.4035034,10.29999995,pen
0.981445313,169.9,0.437316895,0,0.437316895,0.799926758,0,0.799926758,0.042457951,0,0.042457951,0.077662792,0,0.077662792,0.004122131,0,0.004122131,0.007540077,0,0.007540077,491.492157,601.8505859,10.29999995,pen
0.979492188,86,-0.437316895,0,0.437316895,-0.800048828,0,0.800048828,-0.039046152,0,0.039046152,-0.071432932,0,0.071432932,-0.003486264,0,0.003486264,-0.00637794,0,0.00637794,486.2445984,609.7219849,11.19999993,pen
0.981445313,131.5,0.437316895,-0.437255859,0.618416326,0.800048828,-0.799987793,1.131396746,0.040120816,-0.040115217,0.056735443,0.073398975,-0.073393376,0.103797867,0.003680809,-0.003680295,0.005205087,0.006733851,-0.006733337,0.00952274,493.2413025,596.1658325,10.89999998,pen
0.98046875,119.8,0.437316895,-0.43737793,0.618502643,0.800048828,-0.800048828,1.131439903,0.03870061,-0.038706012,0.054734747,0.070800782,-0.070800782,0.100127425,0.003424833,-0.003425311,0.004843783,0.006265556,-0.006265556,0.008860834,496.3023987,606.6608276,11.29999995,pen
0.981445313,153,0.437255859,0,0.437255859,0.799926758,0,0.799926758,0.042043833,0,0.042043833,0.076916035,0,0.076916035,0.004042676,0,0.004042676,0.007395773,0,0.007395773,508.1094055,604.4744263,10.39999998,pen
0.98046875,122.6999999,0,-0.437255859,0.437255859,0,-0.800048828,0.800048828,0,-0.039040702,0.039040702,0,-0.071432931,0.071432931,0,-0.003485777,0.003485777,0,-0.00637794,0.00637794,511.6076965,600.1015015,11.20000005,pen
0.98046875,380.8000001,-0.437255859,0.437255859,0.618373167,-0.800048828,0.800048828,1.131439903,-0.040486654,0.040486654,0.057256775,-0.074078596,0.074078596,0.104762954,-0.003748764,0.003748764,0.005301553,-0.006859129,0.006859129,0.009700274,529.9741516,598.3522339,10.79999995,pen
0.981445313,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.0996399,596.1658325,10.80000007,pen
0.979492188,68.10000002,-0.437316895,0,0.437316895,-0.800048828,0,0.800048828,-0.041649228,0,0.041649228,-0.076195126,0,0.076195126,-0.003966593,0,0.003966593,-0.007256679,0,0.007256679,538.7200012,594.8539429,10.5,pen
0.981445313,221.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.6557922,585.6707153,11.19999993,pen
0.981445313,130.8000001,0.437316895,-0.437194824,0.618373173,0.800048828,-0.799987793,1.131396746,0.041256311,-0.041244795,0.058337092,0.075476304,-0.075470546,0.106735542,0.003892105,-0.003891018,0.005503499,0.007120406,-0.007119863,0.010069391,546.5914001,583.0469971,10.60000002,pen
0.98046875,134.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.594635,626.7764893,10.60000002,pen
0.982421875,166.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.8356628,605.7863159,11.0999999,pen
0.98046875,82.10000002,0,-0.437194824,0.437194824,0,-0.799987793,0.799987793,0,-0.041244795,0.041244795,0,-0.075470546,0.075470546,0,-0.003891018,0.003891018,0,-0.007119863,0.007119863,568.8935852,620.2171021,10.60000002,pen
0.981445313,133.5,0.437194824,0,0.437194824,0.799926758,0,0.799926758,0.04085933,0,0.04085933,0.074759511,0,0.074759511,0.003818629,0,0.003818629,0.00698687,0,0.00698687,580.263092,606.6608276,10.69999993,pen
0.98046875,149.2,1.312011719,0.437255859,1.38295605,2.400024414,0.799987793,2.529841429,0.124953497,0.041643415,0.1317101,0.228573754,0.076189314,0.240937279,0.011900333,0.00396604,0.012543819,0.021768929,0.007256125,0.022946408,577.6394348,638.1461792,10.5,pen
0.98046875,37616.9,-4,0.800048828,4.079225187,-4,0.800048828,4.079225187,-0.380952381,0.076195126,0.388497637,-0.380952381,0.076195126,0.388497637,-0.036281179,0.007256679,0.036999775,-0.036281179,0.007256679,0.036999775,848.5874939,590.6000366,10.5,page
0.981445313,420.3,-6.400024414,-2.400024414,6.835234428,-6.400024414,-2.400024414,6.835234428,-0.566373838,-0.21239154,0.604887999,-0.566373838,-0.21239154,0.604887999,-0.050121578,-0.018795711,0.053529911,-0.050121578,-0.018795711,0.053529911,798.1874695,597.7999878,11.30000007,page
0.981445313,393.4000001,-2.400024414,-0.799987793,2.529841429,-2.400024414,-0.799987793,2.529841429,-0.23301208,-0.077668718,0.245615674,-0.23301208,-0.077668718,0.245615674,-0.022622532,-0.007540652,0.023846182,-0.022622532,-0.007540652,0.023846182,806.9875183,592.2000122,10.29999995,page
0.9765625,9968,-1.599975586,0.800018311,1.788840734,-1.599975586,0.800018311,1.788840734,-0.146786751,0.073396175,0.164113829,-0.146786751,0.073396175,0.164113829,-0.013466674,0.006733594,0.015056315,-0.013466674,0.006733594,0.015056315,418.9875183,369.8000183,10.89999998,pen
0.977539063,695,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.077668717,0,0.077668717,-0.077668717,0,0.077668717,-0.007540652,0,0.007540652,-0.007540652,0,0.007540652,210.9875183,398.6000671,10.30000007,pen
0.98046875,8638.9,2.399993896,0,2.399993896,2.399993896,0,2.399993896,0.226414521,0,0.226414521,0.226414521,0,0.226414521,0.021359861,0,0.021359861,0.021359861,0,0.021359861,35.7875061,591.4000244,10.5999999,page
0.98046875,325.5,0.800018311,-0.799987793,1.131375166,0.800018311,-0.799987793,1.131375166,0.078433168,-0.078430176,0.110919135,0.078433168,-0.078430176,0.110919135,0.007689526,-0.007689233,0.010874425,0.007689526,-0.007689233,0.010874425,93.38751221,601,10.19999993,page
0.98046875,234.1,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.07079808,0,0.07079808,0.07079808,0,0.07079808,0.006265317,0,0.006265317,0.006265317,0,0.006265317,115.7875061,602.6000366,11.30000007,page
0.981445313,203.3,6.399993896,-0.799987793,6.449798628,6.399993896,-0.799987793,6.449798628,0.598130268,-0.074765214,0.602784916,0.598130268,-0.074765214,0.602784916,0.055900025,-0.006987403,0.056335039,0.055900025,-0.006987403,0.056335039,120.5874939,598.6000366,10.70000005,page
0.98046875,209.4000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,124.5874939,601.7999878,10.5,page
0.979492188,81242.8,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.076189314,-0.076189314,0.107747961,-0.076189314,-0.076189314,0.107747961,-0.007256125,-0.007256125,0.010261711,-0.007256125,-0.007256125,0.010261711,704.5874939,572.2000122,10.5,page
0.981445313,658.6,-1.600036621,0,1.600036621,-1.600036621,0,1.600036621,-0.14035409,0,0.14035409,-0.14035409,0,0.14035409,-0.012311762,0,0.012311762,-0.012311762,0,0.012311762,685.3874817,563.4000244,11.39999998,page
0.981445313,250,-2.400024414,0,2.400024414,-2.400024414,0,2.400024414,-0.23529651,0,0.23529651,-0.23529651,0,0.23529651,-0.023068285,0,0.023068285,-0.023068285,0,0.023068285,661.3874817,568.2000122,10.20000005,page
0.982421875,254.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.1875305,571.4000244,10.20000005,page
0.983398438,237.7,-4,-1.599975586,4.308122779,-4,-1.599975586,4.308122779,-0.370370372,-0.148145888,0.398900259,-0.370370372,-0.148145888,0.398900259,-0.034293553,-0.013717212,0.036935209,-0.034293553,-0.013717212,0.036935209,676.5874939,578.6000366,10.79999995,page
0.982421875,303.3,-14.40002441,-2.400024414,14.59865817,-14.40002441,-2.400024414,14.59865817,-1.345796668,-0.224301346,1.36436057,-1.345796668,-0.224301346,1.36436057,-0.125775389,-0.020962743,0.127510333,-0.125775389,-0.020962743,0.127510333,636.5874939,568.2000122,10.70000005,page
0.983398438,307.3000001,-5.599975586,-0.800048828,5.656836986,-5.599975586,-0.800048828,5.656836986,-0.499997823,-0.071432932,0.505074734,-0.499997823,-0.071432932,0.505074734,-0.044642663,-0.00637794,0.045095959,-0.044642663,-0.00637794,0.045095959,635.7875061,573.7999878,11.19999993,page
0.983398438,524.5,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.070179722,0.070179722,0,-0.070179722,0.070179722,0,-0.006156116,0.006156116,0,-0.006156116,0.006156116,643.7875061,577.7999878,11.39999998,page
0.70703125,9535.7,0.588256836,0,0.588256836,0.799987793,0,0.799987793,0.054468226,0,0.054468226,0.074072944,0,0.074072944,0.005043354,0,0.005043354,0.006858606,0,0.006858606,401.9724426,484.8627014,10.79999995,pen
0.977539063,19694.6,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076927772,0,0.076927772,-0.076927772,0,0.076927772,-0.007396901,0,0.007396901,-0.007396901,0,0.007396901,756.5874939,545,10.39999998,pen
