pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.4658203125,0,-0.800018310546875,0.800018310546875,0,-0.07272893732244318,0.07272893732244318,-0.013344759134435358,0.020077033118337306,-0.023227384032217767,346.1875305175781,318,11,pen
0.4658203125,0,0,0,0,0,0,0,0.006611721574767562,-0.006611721574767562,346.1875305175781,318,11,pen
0.408203125,0,0.800018310546875,0.800018310546875,0,0.07339617528956366,0.07339617528956366,0,0.006733594064183257,0.006733594064183257,346.1875305175781,318.8000183105469,10.899999998509884,pen
0.4033203125,-1.60003662109375,1.5999755859375,2.2627503318831157,-0.15686633547009776,0.1568603516312471,0.22183826792890293,-0.015379052503808577,0.008182762390025806,0.014553146343568324,344.5874938964844,320.3999938964844,10.199999995529652,pen
0.4033203125,0,0,0,0,0,0,0.014660405180037977,-0.01465984594276237,-0.020732548398795805,344.5874938964844,320.3999938964844,10.700000002980232,pen
0.412109375,-6.39996337890625,8,10.244975902916567,-0.5765732773015395,0.7207207206239677,0.9229708019406516,-0.05194353848866105,0.06492979464209142,0.08315052268619348,338.1875305175781,328.3999938964844,11.100000001490116,pen
0.41015625,-4.800048828125,4,6.248237251608184,-0.4403714521817619,0.36697247711438824,0.5732327754552631,0.012495580287926376,-0.03245396729889355,-0.03208605748011014,333.3874816894531,332.3999938964844,10.899999998509884,pen
0.41015625,0,0,0,0,0,0,0.03669762101514682,-0.030581039759532355,-0.047769397954605254,333.3874816894531,332.3999938964844,12,pen
0.408203125,-4,2.4000244140625,4.664774076854746,-0.36697247711438824,0.22018572609088094,0.4279609245405924,-0.03366719973986755,0.02020052533220019,0.039262470146706245,329.3874816894531,334.8000183105469,10.899999998509884,pen
0.40625,-0.79998779296875,0,0.79998779296875,-0.07476521427532078,0,0.07476521427532078,0.027309089977353273,-0.020578105236406862,-0.033008944875410964,328.5874938964844,334.8000183105469,10.700000002980232,pen
0.40625,0,0,0,0,0,0,0.006616390645578687,0,-0.006616390645578687,328.5874938964844,334.8000183105469,11.299999997019768,pen
0.3837890625,0.79998779296875,-2.4000244140625,2.5298414292194398,0.07339337551175364,-0.22018572609088094,0.2320955439968155,0.006733337203833678,-0.02020052533220019,0.021293169176930717,329.3874816894531,332.3999938964844,10.899999998509884,pen
0.3701171875,8,-8.79998779296875,11.89284596538604,0.7843137252610356,-0.8627439010193699,1.1659652903834503,0.06969807348446722,-0.06299589948438691,0.091555857462135,337.3874816894531,323.6000061035156,10.200000002980232,pen
0.3701171875,0,0,0,0,0,0,-0.06646726486941724,0.07311388993536155,-0.09881061785406177,337.3874816894531,323.6000061035156,11.799999997019768,pen
0.365234375,3.20001220703125,-4.79998779296875,5.768878655145905,0.30476306733630953,-0.4571416945684524,0.5494170147758004,0.029025054032029478,-0.043537304244614515,0.052325429978647656,340.5874938964844,318.8000183105469,10.5,pen
0.3701171875,4.79998779296875,-4,6.248190363029043,0.4067786263686702,-0.3389830507190362,0.529507657683217,0.008645386355399387,0.010013444390224795,-0.0016872336512746555,345.3874816894531,314.8000183105469,11.800000004470348,pen
0.3701171875,0,0,0,0,0,0,-0.03631952022598492,0.03026634382628012,-0.04727746945487176,345.3874816894531,314.8000183105469,11.199999995529652,pen
0.3740234375,1.60003662109375,0,1.60003662109375,0.10811058247367959,0,0.10811058247367959,0.007304769083853023,0,0.007304769083853023,346.9875183105469,314.8000183105469,14.800000004470348,pen
0.3671875,0.79998779296875,0,0.79998779296875,0.07272616299715909,0,0.07272616299715909,-0.0032167654069564094,0,-0.0032167654069564094,347.7875061035156,314.8000183105469,11,pen
0.3671875,0,0,0,0,0,0,-0.006611469363378099,0,-0.006611469363378099,347.7875061035156,314.8000183105469,11,pen
0.34765625,-0.79998779296875,1.5999755859375,1.7888270862481532,-0.07017436781344895,0.1403487356268979,0.1569146567089451,-0.006155646300229963,0.012311292600459926,0.013764443572759275,346.9875183105469,316.3999938964844,11.399999998509884,pen
0.3544921875,-3.20001220703125,4,5.122507015627115,-0.288289387982132,0.3603603603119839,0.46148711846301316,-0.019650001814360565,0.019820867086085638,0.027438960514700975,343.7875061035156,320.3999938964844,11.100000001490116,pen
0.3544921875,0,0,0,0,0,0,0.02644856770839848,-0.03306058351938055,-0.04233826775468826,343.7875061035156,320.3999938964844,10.899999998509884,pen
0.36328125,-4.79998779296875,6.4000244140625,8.000012207068503,-0.4660182324619022,0.6213615937780875,0.7767002145032281,-0.04524448860162537,0.06032636834542467,0.07540778783766611,338.9875183105469,326.8000183105469,10.299999997019768,pen
0.365234375,-9.60003662109375,7.199981689453125,12.000018310602755,-0.880737304205885,0.6605487784877015,1.1009191104624556,-0.03804762124011021,0.0035951545585491034,0.029744852824030672,329.3874816894531,334,10.900000005960464,pen
0.365234375,0,0,0,0,0,0,0.08468627926269975,-0.06351430563291781,-0.10585760679040343,329.3874816894531,334,10.399999998509884,pen
0.3671875,-1.5999755859375,0.800018310546875,1.788840734332244,-0.14814588762768605,0.07407576951552204,0.16563340137276575,-0.013717211821163568,0.006858867549626209,0.015336426057265913,327.7875061035156,334.8000183105469,10.799999997019768,pen
0.3701171875,-0.79998779296875,0,0.79998779296875,-0.07339337551175364,0,0.07339337551175364,0.0068580286354267585,-0.006795942158316403,-0.008462387694827711,326.9875183105469,334.8000183105469,10.899999998509884,pen
0.3701171875,0,0,0,0,0,0,0.006672125046523058,0,-0.006672125046523058,326.9875183105469,334.8000183105469,11,pen
0.349609375,4,-4,5.656854249492381,0.3603603603119839,-0.3603603603119839,0.5096265088948628,0.03246489732104571,-0.03246489732104571,0.04591229809247281,330.9875183105469,330.8000183105469,11.100000001490116,pen
0.349609375,5.5999755859375,-5.600006103515625,7.919583001806869,0.5490172141471864,-0.5490202060666095,0.77642970583264,0.018495769978439297,-0.01849606330387285,0.02615717616272772,336.5874938964844,325.20001220703125,10.200000002980232,pen
0.349609375,0,0,0,0,0,0,-0.05131002003519253,0.05131029965383032,-0.07256352393990881,336.5874938964844,325.20001220703125,10.699999995529652,pen
0.361328125,5.60003662109375,-6.399993896484375,8.504136172041717,0.4705913124612443,-0.5378146128805672,0.7146332914102664,0.039545488422313854,-0.04519450526144428,0.06005321773548919,342.1875305175781,318.8000183105469,11.900000005960464,pen
0.3681640625,2.39996337890625,-2.4000244140625,3.3941039182952473,0.2264116396467706,-0.22641739768038235,0.32019848303809234,-0.023035818202997913,0.029377095790121318,-0.037210830999430934,344.5874938964844,316.3999938964844,10.599999994039536,pen
0.3681640625,0,0,0,0,0,0,-0.02156301329969244,0.02156356168384594,-0.03049509362267546,344.5874938964844,316.3999938964844,10.5,pen
0.3740234375,1.60003662109375,-0.79998779296875,1.7888816779597572,0.14815153892883898,-0.07407294376274243,0.16563719233512048,0.013717735080325548,-0.00685860590111871,0.015336777061718494,346.1875305175781,315.6000061035156,10.800000004470348,pen
0.3740234375,0,0,0,0,0,0,-0.01410967037417514,0.007054566072642136,-0.015774970698582903,346.1875305175781,315.6000061035156,10.5,pen
0.376953125,0,-0.79998779296875,0.79998779296875,0,-0.06956415591032608,0.06956415591032608,0,-0.006049057035680529,0.006049057035680529,346.1875305175781,314.8000183105469,11.5,pen
0.3544921875,-0.800048828125,0.79998779296875,1.1313967457453629,-0.0714329311111009,0.07142748154357641,0.10101756662472737,-0.006377940280322546,0.012588539063408717,0.002808340243478174,345.3874816894531,315.6000061035156,11.199999995529652,pen
0.34375,-4,4.79998779296875,6.248190363029043,-0.3571428570478242,0.4285703385438849,0.5578741394077187,-0.025509814808990908,0.031887755080828174,0.04079076541619869,341.3874816894531,320.3999938964844,11.200000002980232,pen
0.34375,0,0,0,0,0,0,0.030525030509132696,-0.0366299434559589,-0.04768155036458262,341.3874816894531,320.3999938964844,11.700000002980232,pen
0.34375,-4,4,5.656854249492381,-0.3603603605538662,0.3603603605538662,0.5096265092369362,-0.03246489736462812,0.03246489736462812,0.04591229815410764,337.3874816894531,324.3999938964844,11.099999994039536,pen
0.3408203125,-3.199951171875,3.20001220703125,4.525457504775975,-0.29357350184634545,0.2935791014019617,0.4151795873670928,0.006127234740458679,-0.006126721019760222,-0.008664855212678606,334.1875305175781,327.6000061035156,10.900000005960464,pen
0.3408203125,0,0,0,0,0,0,0.027959381128223375,-0.027959914419234448,-0.039540913082580266,334.1875305175781,327.6000061035156,10.5,pen
0.3388671875,-0.800048828125,0.79998779296875,1.1313967457453629,-0.07207647104095578,0.07207097237822761,0.10192763480656747,-0.006493375772942281,0.006492880397921459,0.009182669807324365,333.3874816894531,328.3999938964844,11.099999994039536,pen
0.3388671875,0,0,0,0,0,0,0.006930429903812231,-0.0069299011862425175,-0.009800734110399091,333.3874816894531,328.3999938964844,10.400000005960464,pen
0.3251953125,0.800048828125,-0.79998779296875,1.1313967457453629,0.0714329311111009,-0.07142748154357641,0.10101756662472737,0.006377940280322546,-0.006377453711793379,0.009019425595093514,334.1875305175781,327.6000061035156,11.199999995529652,pen
0.3359375,4.79998779296875,-3.20001220703125,5.768878655145905,0.44859698987213337,-0.2990665613214918,0.5391475377139364,0.03524897744448433,-0.021274680347150642,0.04094672625861479,338.9875183105469,324.3999938964844,10.700000002980232,pen
0.3359375,0,0,0,0,0,0,-0.041536758332955795,0.027691348278149855,-0.049921068320621556,338.9875183105469,324.3999938964844,10.799999997019768,pen
0.36328125,3.20001220703125,-3.199981689453125,4.525479083808065,0.29091020063920453,-0.29090742631392047,0.4114071894370968,0.026446381876291322,-0.02644612966490186,0.03740065358519062,342.1875305175781,321.20001220703125,11,pen
0.36328125,3.199951171875,-2.399993896484375,3.999957275465132,0.3106748709209879,-0.23300911606240224,0.38834536638146533,0.0019189000265247775,0.005621195167610634,-0.002239011946176924,345.3874816894531,318.8000183105469,10.300000004470348,pen
0.36328125,0,0,0,0,0,0,-0.030759888228151594,0.023070209524743705,-0.038450036298083703,345.3874816894531,318.8000183105469,10.099999994039536,pen
0.39453125,3.20001220703125,0,3.20001220703125,0.288289387982132,0,0.288289387982132,0.025972016931840602,0,0.025972016931840602,348.5874938964844,318.8000183105469,11.100000001490116,pen
0.3720703125,0.79998779296875,0.79998779296875,1.131353586549326,0.0784301757583343,0.0784301757583343,0.11091701825674193,-0.02057443256494913,0.007689232915237118,-0.0173894480072123,349.3874816894531,319.6000061035156,10.200000002980232,pen
0.3720703125,0,0,0,0,0,0,-0.00754136305476652,-0.00754136305476652,-0.010665097910830208,349.3874816894531,319.6000061035156,10.399999998509884,pen
0.396484375,-1.5999755859375,2.399993896484375,2.8844223995036335,-0.14814588762768605,0.22222165714320807,0.26707614817588726,-0.013717211821163568,0.020576079370789774,0.0247292729860728,347.7875061035156,322,10.799999997019768,pen
0.443359375,-5.5999755859375,8.800018310546875,10.430726188960016,-0.4999978200399456,0.7857159203754696,0.9313148380521858,-0.03141535109987808,0.05031198777520715,0.059307025866031246,342.1875305175781,330.8000183105469,11.200000002980232,pen
0.443359375,0,0,0,0,0,0,0.04854347768782684,-0.07628309908765155,-0.09041891634190827,342.1875305175781,330.8000183105469,10.299999997019768,pen
0.4814453125,-5.60003662109375,4.79998779296875,7.375655426485169,-0.5045078036344122,0.43243133264183575,0.6644734617563087,-0.0454511534744761,0.03895777771025082,0.05986247402406367,336.5874938964844,335.6000061035156,11.100000001490116,pen
0.4990234375,-1.5999755859375,1.600006103515625,2.2627287523879875,-0.13559115129926783,0.13559373753470116,0.1917566738585397,0.03126412306740533,-0.02515572838937964,-0.04006074472192234,334.9875183105469,337.20001220703125,11.800000004470348,pen
0.4990234375,0,0,0,0,0,0,0.012554736234878135,-0.012554975701122028,-0.01775524758439393,334.9875183105469,337.20001220703125,10.799999997019768,pen
0.5,-0.79998779296875,0,0.79998779296875,-0.0792067121634379,0,0.0792067121634379,-0.007842248727896241,0,0.007842248727896241,334.1875305175781,337.20001220703125,10.100000001490116,pen
0.5,0,0,0,0,0,0,0.007009443556135192,0,-0.007009443556135192,334.1875305175781,337.20001220703125,11.299999997019768,pen
0.517578125,0.79998779296875,0,0.79998779296875,0.0784301757583343,0,0.0784301757583343,0.007689232915237118,0,0.007689232915237118,334.9875183105469,337.20001220703125,10.200000002980232,pen
0.5,5.5999755859375,-4.800018310546875,7.37562894570228,0.5333310081845238,-0.4571446010044643,0.7024408519716457,0.043323888802494236,-0.04353758104804422,0.05942958821079156,340.5874938964844,332.3999938964844,10.5,pen
0.5,0,0,0,0,0,0,-0.04892945029884719,0.04193987165751923,-0.06444411486859403,340.5874938964844,332.3999938964844,10.899999998509884,pen
0.4814453125,5.60003662109375,-5.5999755859375,7.919604581081504,0.5384650597977044,-0.5384591910326795,0.7615004405977143,0.05177548652642845,-0.05177492222209905,0.07322119622180984,346.1875305175781,326.8000183105469,10.399999998509884,pen
0.44140625,10.39996337890625,-6.4000244140625,12.21145162473271,1.0196042525360385,-0.6274533737443669,1.1972011393298796,0.04717050907821127,-0.008724919871145605,0.04271575476518259,356.5874938964844,320.3999938964844,10.200000002980232,pen
0.44140625,0,0,0,0,0,0,-0.0944078011867959,0.05809753462199177,-0.11085195737594854,356.5874938964844,320.3999938964844,10.799999997019768,pen
0.4296875,1.60003662109375,0,1.60003662109375,0.14545787464488635,0,0.14545787464488635,0.013223443149535124,0,0.013223443149535124,358.1875305175781,320.3999938964844,11,pen
0.408203125,0,0.800018310546875,0.800018310546875,0,0.07619222005208333,0.07619222005208333,-0.013853130918560604,0.007256401909722222,-0.006596729008838383,358.1875305175781,321.20001220703125,10.5,pen
0.408203125,0,0,0,0,0,0,0,-0.006625410439311594,-0.006625410439311594,358.1875305175781,321.20001220703125,11.5,pen
0.44140625,-7.20001220703125,6.399993896484375,9.63328073173601,-0.6050430426834315,0.5378146132172925,0.8095193893228813,-0.050843953173041585,0.04519450531803677,0.06802683944741589,350.9875183105469,327.6000061035156,11.899999998509884,pen
0.4521484375,-8,7.20001220703125,10.762907403736177,-0.7017543855980015,0.6315800178304157,0.944114684044633,-0.008483451128421469,0.008225035488078788,0.0118066047939806,342.9875183105469,334.8000183105469,11.400000005960464,pen
0.4521484375,0,0,0,0,0,0,0.06049606775505053,-0.05444655328921918,-0.08138919694221985,342.9875183105469,334.8000183105469,11.599999994039536,pen
0.4609375,-12,5.5999755859375,13.242345961463778,-1.1009174305906442,0.5137592277867208,1.2148941242405913,-0.10100159908152548,0.04713387408309917,0.1114581764748852,330.9875183105469,340.3999938964844,10.900000005960464,pen
0.4775390625,-4.79998779296875,1.600006103515625,5.059634605773056,-0.4660182324619022,0.15534039844452188,0.49122666089679856,0.061640698865285976,-0.03479794460639853,-0.07025897704399814,326.1875305175781,342,10.299999997019768,pen
0.4775390625,0,0,0,0,0,0,0.04314983635097211,-0.014383370230313672,-0.04548395009558808,326.1875305175781,342,10.799999997019768,pen
0.48828125,-2.4000244140625,0,2.4000244140625,-0.2330120789340636,0,0.2330120789340636,-0.022622531925527475,0,0.022622531925527475,323.7875061035156,342,10.300000004470348,pen
0.48828125,0,0,0,0,0,0,0.021982271594462966,0,-0.021982271594462966,323.7875061035156,342,10.600000001490116,pen
0.4951171875,0,-0.79998779296875,0.79998779296875,0,-0.07692190318109351,0.07692190318109351,0,-0.007396336845395665,0.007396336845395665,323.7875061035156,341.20001220703125,10.399999998509884,pen
0.501953125,1.5999755859375,-0.800018310546875,1.788840734332244,0.14678675102350727,-0.07339617528956366,0.16411382886025622,0.013466674407667356,0.0003234612744965001,0.007999259237713992,325.3874816894531,340.3999938964844,10.899999998509884,pen
0.501953125,0,0,0,0,0,0,-0.013344250093046116,0.006672379571778514,-0.01491943898729602,325.3874816894531,340.3999938964844,11,pen
0.5087890625,10.4000244140625,-6.399993896484375,12.211487611594801,1.0097111084535606,-0.6213586309064241,1.185581321857098,0.09803020473259354,-0.06032608068798154,0.11510498273787745,335.7875061035156,334,10.299999997019768,pen
0.46875,9.5999755859375,-8,12.496380726058087,0.8571406770877698,-0.7142857140956484,1.1157482788154374,-0.01362235993974938,-0.008297060996830108,-0.006235093127060597,345.3874816894531,326,11.200000002980232,pen
