pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.2109375,82.5,-0.490783691,-0.490722656,0.694029796,-0.800048828,-0.799987793,1.131396746,-0.045867635,-0.045861931,0.064862598,-0.074770919,-0.074765214,0.105738014,-0.004286695,-0.004286162,0.006061925,-0.006987936,-0.006987403,0.009882057,282.1108093,581.8607788,10.69999999,pen
0.396484375,89.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.545929,583.3329468,11,pen
0.181640625,964.2,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.043045847,0.043045847,0,-0.070174368,0.070174368,0,-0.003775951,0.003775951,0,-0.006155646,0.006155646,281.129364,595.6012573,11.40000004,pen
0.247070313,72.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.7312317,599.036438,10.69999999,pen
0.372070313,94.40000004,0,0.490722656,0.490722656,0,0.799987793,0.799987793,0,0.041237198,0.041237198,0,0.067225865,0.067225865,0,0.003465311,0.003465311,0,0.005649232,0.005649232,283.0923157,597.0734863,11.89999998,pen
0.477539063,11365.3,0,0.490722656,0.490722656,0,0.799987793,0.799987793,0,0.043814523,0.043814523,0,0.071427481,0.071427481,0,0.003912011,0.003912011,0,0.006377454,0.006377454,270.3331604,502.1213989,11.20000005,pen
0.4140625,148.9,0,-0.490783691,0.490783691,0,-0.799987793,0.799987793,0,-0.044214747,0.044214747,0,-0.072070972,0.072070972,0,-0.003983311,0.003983311,0,-0.00649288,0.00649288,267.3887634,514.3897705,11.10000002,pen
0.418945313,91.30000001,0,-0.490722656,0.490722656,0,-0.800048828,0.800048828,0,-0.043426784,0.043426784,0,-0.070800782,0.070800782,0,-0.003843078,0.003843078,0,-0.006265556,0.006265556,276.2219543,515.8619995,11.29999995,pen
0.670898438,167.7,0,-0.490814209,0.490814209,0,-0.800048828,0.800048828,0,-0.041594424,0.041594424,0,-0.067800748,0.067800748,0,-0.003524951,0.003524951,0,-0.005745826,0.005745826,294.3791809,498.6862488,11.80000001,pen
0.5,93.90000004,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.047642977,0.047642977,0,-0.077668718,0.077668718,0,-0.004625532,0.004625532,0,-0.007540652,0.007540652,297.8143005,497.7048035,10.29999995,pen
0.162109375,858.2,-0.490722656,-0.490722656,0.693986636,-0.800048828,-0.799987793,1.131396746,-0.045861931,-0.045861931,0.064858564,-0.074770919,-0.074765214,0.105738014,-0.004286162,-0.004286162,0.006061548,-0.006987936,-0.006987403,0.009882057,304.1938782,508.0102539,10.69999999,pen
0.499023438,142.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.1382751,526.6581421,10.40000004,pen
0.302734375,179.7,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.047642976,0.047642976,0,-0.077668718,0.077668718,0,-0.004625532,0.004625532,0,-0.007540652,0.007540652,325.7862244,505.0658569,10.30000001,pen
0.427734375,159.5,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.045437283,0,0.045437283,-0.074072944,0,0.074072944,-0.004207156,0,0.004207156,-0.006858606,0,0.006858606,342.9619446,500.649231,10.79999995,pen
0.477539063,265.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.7580872,510.4638672,11.80000001,pen
0.499023438,133.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.8692932,528.6210938,10.30000001,pen
0.47265625,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.9894104,527.1488647,11.10000002,pen
0.287109375,47.69999999,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.044611151,0,0.044611151,-0.072726163,0,0.072726163,-0.004055559,0,0.004055559,-0.006611469,0,0.006611469,380.7485657,518.8064575,11,pen
0.087890625,2488.7,-0.490722656,0,0.490722656,-0.800048828,0,0.800048828,-0.045861931,0,0.045861931,-0.074770919,0,0.074770919,-0.004286162,0,0.004286162,-0.006987936,0,0.006987936,401.8501282,516.3527222,10.69999999,pen
0.361328125,120.5,-0.490722656,0,0.490722656,-0.799926758,0,0.799926758,-0.046735491,0,0.046735491,-0.076183501,0,0.076183501,-0.004450999,0,0.004450999,-0.007255571,0,0.007255571,399.8871765,518.8064575,10.5,pen
0.479492188,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.0072937,516.8434448,10.69999999,pen
0.311523438,1520.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.933136,515.8619995,11,pen
0.2265625,123.9,0,0.490722656,0.490722656,0,0.800048828,0.800048828,0,0.045020427,0.045020427,0,0.073398975,0.073398975,0,0.004130314,0.004130314,0,0.006733851,0.006733851,424.9146423,526.1674194,10.89999998,pen
0.396484375,191.6,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.044209248,0.044209248,0,-0.072070972,0.072070972,0,-0.003982815,0.003982815,0,-0.00649288,0.00649288,433.2571716,526.1674194,11.10000002,pen
0.184570313,246.3,-0.490844727,0,0.490844727,-0.800048828,0,0.800048828,-0.044220246,0,0.044220246,-0.072076471,0,0.072076471,-0.003983806,0,0.003983806,-0.006493376,0,0.006493376,447.4884338,520.2786255,11.09999996,pen
0.359375,122.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.4328918,529.1118164,11.10000002,pen
0.166992188,3004.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.0820618,496.7233582,10.29999995,pen
0.510742188,121.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.0264587,501.6306763,11.39999998,pen
0.095703125,330,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.043426784,0.043426784,0,-0.07079538,0.07079538,0,-0.003843078,0.003843078,0,-0.006265078,0.006265078,380.257782,498.1955261,11.29999995,pen
0.081054688,664.7,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.046735491,0.046735491,0,-0.076189314,0.076189314,0,-0.004450999,0.004450999,0,-0.007256125,0.007256125,371.4245911,504.5751343,10.5,pen
0.16015625,710.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.2763367,499.177063,10.40000004,pen
0.423828125,112.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.8597107,501.6306763,10.39999998,pen
0.465820313,119.4,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.045861931,0,0.045861931,-0.074765214,0,0.074765214,-0.004286162,0,0.004286162,-0.006987403,0,0.006987403,374.8597107,512.9176025,10.69999999,pen
0.483398438,148.5,0,-0.490661621,0.490661621,0,-0.799987793,0.799987793,0,-0.046729678,0.046729678,0,-0.076189314,0.076189314,0,-0.004450446,0.004450446,0,-0.007256125,0.007256125,388.1095276,499.177063,10.5,pen
0.23828125,93.30000001,0,-0.490722656,0.490722656,0,-0.800048828,0.800048828,0,-0.045437283,0.045437283,0,-0.074078596,0.074078596,0,-0.004207156,0.004207156,0,-0.006859129,0.006859129,386.1465759,506.0473022,10.79999995,pen
0.2578125,149.7,-0.490844727,-0.490722656,0.694072958,-0.800048828,-0.799987793,1.131396746,-0.043437586,-0.043426784,0.061422386,-0.070800781,-0.07079538,0.100123606,-0.003844034,-0.003843078,0.005435609,-0.006265556,-0.006265078,0.008860496,398.4149475,509.9731445,11.30000001,pen
0.18359375,224.3,-0.490783691,0,0.490783691,-0.800048828,0,0.800048828,-0.045026027,0,0.045026027,-0.073398975,0,0.073398975,-0.004130828,0,0.004130828,-0.006733851,0,0.006733851,413.1369934,501.1399536,10.89999998,pen
0.084960938,5636.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.4795227,504.0844116,10.39999998,pen
0.215820313,303.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.0072937,498.6862488,10.69999999,pen
0.172851563,280.5,0,-0.490661621,0.490661621,0,-0.799987793,0.799987793,0,-0.040888468,0.040888468,0,-0.066665649,0.066665649,0,-0.003407372,0.003407372,0,-0.005555471,0.005555471,424.9146423,499.177063,12,pen
0.5234375,158.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.8034973,499.177063,10.40000004,pen
0.3984375,6867.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.8335266,374.530365,10.59999996,pen
0.1796875,251.5,0,-0.490722656,0.490722656,0,-0.800018311,0.800018311,0,-0.043426784,0.043426784,0,-0.070798081,0.070798081,0,-0.003843078,0.003843078,0,-0.006265317,0.006265317,249.7223206,376.9840393,11.30000001,pen
0.255859375,146.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.1389465,377.9654846,10.20000005,pen
0.349609375,229.6,-0.490783691,-0.490722656,0.694029796,-0.800048828,-0.799987793,1.131396746,-0.045026027,-0.045020427,0.063672458,-0.073398975,-0.073393375,0.103797866,-0.004130828,-0.004130314,0.00584151,-0.006733851,-0.006733337,0.00952274,245.3056946,381.4006348,10.90000004,pen
0.264648438,162.4,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.045861931,0.045861931,0,-0.074765214,0.074765214,0,-0.004286162,0.004286162,0,-0.006987403,0.006987403,244.3242493,389.7431335,10.69999999,pen
0.1796875,132.9,-0.490783691,0,0.490783691,-0.800048828,0,0.800048828,-0.044214747,0,0.044214747,-0.072076471,0,0.072076471,-0.003983311,0,0.003983311,-0.006493376,0,0.006493376,247.7593689,398.5763855,11.10000002,pen
0.193359375,78.5,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.042303677,0,0.042303677,-0.068964465,0,0.068964465,-0.003646869,0,0.003646869,-0.005945212,0,0.005945212,246.7779236,407.4095764,11.60000002,pen
0.145507813,1841.7,-0.490722656,-0.490722656,0.693986636,-0.799987793,-0.799987793,1.131353587,-0.043814523,-0.043814523,0.061963093,-0.071427482,-0.071427482,0.101013713,-0.003912011,-0.003912011,0.005532419,-0.006377454,-0.006377454,0.009019082,260.5185242,383.3635864,11.19999999,pen
0.203125,125.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.9350891,378.4562683,11.10000002,pen
0.580078125,110.4,-0.490783691,0,0.490783691,-0.800048828,0,0.800048828,-0.041947324,0,0.041947324,-0.068380242,0,0.068380242,-0.003585241,0,0.003585241,-0.005844465,0,0.005844465,260.0277405,390.7246094,11.69999999,pen
0.264648438,112.2,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.044209248,0,0.044209248,-0.072070972,0,0.072070972,-0.003982815,0,0.003982815,-0.00649288,0,0.00649288,270.8239441,388.2709656,11.10000002,pen
0.16015625,2213.4,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.047184871,0,0.047184871,-0.076921903,0,0.076921903,-0.004537007,0,0.004537007,-0.007396337,0,0.007396337,265.4258118,400.5393066,10.39999998,pen
0.470703125,99.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.4999695,407.9003601,10.60000002,pen
0.153320313,1716.9,-0.490783691,0,0.490783691,-0.799987793,0,0.799987793,-0.048116048,0,0.048116048,-0.078430176,0,0.078430176,-0.00471726,0,0.00471726,-0.007689233,0,0.007689233,278.184906,386.7987366,10.19999999,pen
0.430664063,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.1108093,381.8913574,10.40000004,pen
0.309570313,112.6,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.047184871,0,0.047184871,-0.076921903,0,0.076921903,-0.004537007,0,0.004537007,-0.007396337,0,0.007396337,279.1664124,393.1782837,10.39999998,pen
0.17578125,93.5,-0.490783691,0,0.490783691,-0.799987793,0,0.799987793,-0.044214747,0,0.044214747,-0.072070972,0,0.072070972,-0.003983311,0,0.003983311,-0.00649288,0,0.00649288,276.2219543,401.0300293,11.10000002,pen
0.23828125,2038.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.0923157,398.0856628,10.39999998,pen
0.166015625,119.3,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.045437283,0,0.045437283,-0.074072944,0,0.074072944,-0.004207156,0,0.004207156,-0.006858606,0,0.006858606,286.5274353,407.4095764,10.79999995,pen
0.265625,85.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.5274353,408.8818054,10.39999998,pen
0.161132813,229.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.545929,415.261322,10.89999998,pen
0.189453125,61.19999999,-0.490783691,-0.98147583,1.09734381,-0.799987793,-1.600006104,1.788854382,-0.044214747,-0.088421246,0.098859802,-0.072070972,-0.144144694,0.161158052,-0.003983311,-0.007965878,0.008906288,-0.00649288,-0.012986008,0.014518743,280.1478577,419.677948,11.10000002,pen
0.443359375,94.60000002,0.490783691,-0.490722656,0.694029796,0.799987793,-0.800018311,1.131375166,0.044616699,-0.044611151,0.063093618,0.072726163,-0.072728937,0.102852288,0.004056064,-0.004055559,0.005735783,0.006611469,-0.006611722,0.009350208,288.490387,422.1316528,11,pen
0.265625,1834.7,-0.490722656,0,0.490722656,-0.800048828,0,0.800048828,-0.043814523,0,0.043814523,-0.071432931,0,0.071432931,-0.003912011,0,0.003912011,-0.00637794,0,0.00637794,304.1938782,393.1782837,11.19999999,pen
0.103515625,371.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.4992981,388.2709656,10.40000004,pen
0.359375,164.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.5919495,390.7246094,10.69999999,pen
0.358398438,102.9,-0.490722656,-0.490722656,0.693986636,-0.799987793,-0.799987793,1.131353587,-0.043426784,-0.043426784,0.061414746,-0.07079538,-0.07079538,0.100119786,-0.003843078,-0.003843078,0.005434933,-0.006265078,-0.006265078,0.008860158,308.6105042,400.5393066,11.30000001,pen
0.16796875,144.7,0,-0.490722656,0.490722656,0,-0.800018311,0.800018311,0,-0.046735491,0.046735491,0,-0.07619222,0.07619222,0,-0.004450999,0.004450999,0,-0.007256402,0.007256402,301.7402039,414.7705994,10.5,pen
0.19140625,2012,0,0.490722656,0.490722656,0,0.800018311,0.800018311,0,0.045437283,0.045437283,0,0.07407577,0.07407577,0,0.004207156,0.004207156,0,0.006858868,0.006858868,311.5549011,411.8261719,10.79999995,pen
0.184570313,192.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.9900208,413.2984009,10.89999998,pen
0.50390625,213.7,-0.490722656,0,0.490722656,-0.800048828,0,0.800048828,-0.045437283,0,0.045437283,-0.074078596,0,0.074078596,-0.004207156,0,0.004207156,-0.006859129,0,0.006859129,309.1012268,421.6409302,10.79999995,pen
0.18359375,328.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.0456848,421.1501465,10.70000005,pen
0.186523438,107.7,0,0.490722656,0.490722656,0,0.799987793,0.799987793,0,0.044611151,0.044611151,0,0.072726163,0.072726163,0,0.004055559,0.004055559,0,0.006611469,0.006611469,306.6475525,428.0204773,11,pen
0.25390625,6812.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.3977356,409.3725281,10.30000001,pen
0.185546875,3870.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.0916443,392.1968079,11.10000002,pen
0.412109375,121.2,0.490722656,0,0.490722656,0.799987793,0,0.799987793,0.045020427,0,0.045020427,0.073393376,0,0.073393376,0.004130314,0,0.004130314,0.006733337,0,0.006733337,330.2028503,397.1041565,10.89999998,pen
0.264648438,123.9,0.490722656,0,0.490722656,0.799987793,0,0.799987793,0.045020427,0,0.045020427,0.073393376,0,0.073393376,0.004130314,0,0.004130314,0.006733337,0,0.006733337,330.693573,402.992981,10.89999998,pen
0.23828125,101.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.6194153,401.520752,10.60000002,pen
0.240234375,146.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.8507385,392.687561,11.10000002,pen
0.3359375,109.4,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.045020427,0,0.045020427,-0.073393375,0,0.073393375,-0.004130314,0,0.004130314,-0.006733337,0,0.006733337,342.4712219,397.1041565,10.90000004,pen
0.1875,100.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.9989929,403.4837036,10.5,pen
0.23828125,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.9063416,400.5393066,11.59999996,pen
0.293945313,133.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.63797,408.3910828,11.89999998,pen
0.25390625,93.10000002,-0.981506348,0,0.981506348,-1.599975586,0,1.599975586,-0.085348378,0,0.085348378,-0.139128312,0,0.139128312,-0.007421598,0,0.007421598,-0.012098114,0,0.012098114,334.6194153,409.8632813,11.5,pen
0.188476563,114.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.1101379,414.2798767,12.09999996,pen
0.154296875,37.89999998,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.047642976,0,0.047642976,-0.077668718,0,0.077668718,-0.004625532,0,0.004625532,-0.007540652,0,0.007540652,338.0545959,418.6965027,10.30000001,pen
0.255859375,112.9,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.041942107,0,0.041942107,-0.068375025,0,0.068375025,-0.003584796,0,0.003584796,-0.005844019,0,0.005844019,338.0545959,422.6223755,11.69999999,pen
0.185546875,142.9,-0.490783691,0,0.490783691,-0.799987793,0,0.799987793,-0.045026027,0,0.045026027,-0.073393376,0,0.073393376,-0.004130828,0,0.004130828,-0.006733337,0,0.006733337,337.0730896,426.5482483,10.89999998,pen
0.639648438,79.30000001,0.490722656,0.490783691,0.694029796,0.799987793,0.800018311,1.131375166,0.04629459,0.046300348,0.065474509,0.075470547,0.075473426,0.106733507,0.004367414,0.004367957,0.006176841,0.007119863,0.007120135,0.010069199,344.4341125,427.5297546,10.59999996,pen
0.37890625,1951.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.1932678,392.1968079,11,pen
0.21875,115.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.7210388,399.5578308,11.69999999,pen
0.3203125,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.0820618,407.9003601,10.80000001,pen
0.283203125,103.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.0635071,410.3540039,10.60000002,pen
0.280273438,558.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.896759,408.8818054,11,pen
0.385742188,1670.6,0,-0.490753174,0.490753174,0,-0.800018311,0.800018311,0,-0.043817247,0.043817247,0,-0.071430206,0.071430206,0,-0.003912254,0.003912254,0,-0.006377697,0.006377697,381.2392883,390.2338562,11.20000005,pen
0.45703125,95.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.3318787,395.1412048,10.39999998,pen
0.19140625,98.20000005,-0.490722656,0,0.490722656,-0.800048828,0,0.800048828,-0.045861931,0,0.045861931,-0.074770919,0,0.074770919,-0.004286162,0,0.004286162,-0.006987936,0,0.006987936,377.8041077,397.5948792,10.69999999,pen
0.189453125,64.90000004,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.04629459,0,0.04629459,-0.075470547,0,0.075470547,-0.004367414,0,0.004367414,-0.007119863,0,0.007119863,377.313385,406.9188538,10.59999996,pen
0.450195313,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.8597107,410.3540039,11.19999999,pen
0.305664063,109.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.202179,411.3354492,10.80000001,pen
0.182617188,80.89999998,0.490722656,0,0.490722656,0.799987793,0,0.799987793,0.044611151,0,0.044611151,0.072726163,0,0.072726163,0.004055559,0,0.004055559,0.006611469,0,0.006611469,381.2392883,414.7705994,11,pen
0.530273438,82.5,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.047642976,0.047642976,0,-0.077668718,0.077668718,0,-0.004625532,0.004625532,0,-0.007540652,0.007540652,379.7670593,421.6409302,10.30000001,pen
0.396484375,2115.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.6462708,391.7060547,11.09999996,pen
0.151367188,138.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.2111511,395.631958,11.19999999,pen
0.34765625,109.9,-0.981445313,0,0.981445313,-1.599975586,0,1.599975586,-0.09258918,0,0.09258918,-0.150941093,0,0.150941093,-0.008734828,0,0.008734828,-0.014239726,0,0.014239726,403.3222961,408.3910828,10.60000002,pen
0.490234375,93.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.3222961,411.3354492,10.30000001,pen
0.323242188,93.60000002,-0.490661621,0,0.490661621,-0.799926758,0,0.799926758,-0.044605602,0,0.044605602,-0.072720614,0,0.072720614,-0.004055055,0,0.004055055,-0.006610965,0,0.006610965,403.8130798,413.7891541,11,pen
0.45703125,79.19999999,-0.490722656,0,0.490722656,-0.800048828,0,0.800048828,-0.044209248,0,0.044209248,-0.072076471,0,0.072076471,-0.003982815,0,0.003982815,-0.006493376,0,0.006493376,401.8501282,425.0760803,11.09999996,pen
0.19140625,222.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435.710907,392.1968079,10.39999998,pen
0.109375,106.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.4424744,406.9188538,10.40000004,pen
0.568359375,189.7,-0.490722656,0,0.490722656,-0.799926758,0,0.799926758,-0.04629459,0,0.04629459,-0.075464788,0,0.075464788,-0.004367414,0,0.004367414,-0.00711932,0,0.00711932,431.7849426,405.9374084,10.60000002,pen
0.415039063,141.5,-0.490722656,0,0.490722656,-0.799926758,0,0.799926758,-0.041942107,0,0.041942107,-0.068369808,0,0.068369808,-0.003584796,0,0.003584796,-0.005843573,0,0.005843573,441.5996399,396.1226807,11.69999999,pen
0.327148438,59.19999999,-0.490661621,0,0.490661621,-0.799926758,0,0.799926758,-0.041936891,0,0.041936891,-0.068369808,0,0.068369808,-0.00358435,0,0.00358435,-0.005843573,0,0.005843573,443.0718689,407.4095764,11.70000005,pen
0.39453125,91.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.1459656,407.9003601,11,pen
0.5234375,99.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.29422,418.20578,10.30000001,pen
0.4296875,30540.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.4443665,432.9277954,11.80000001,pen
0.236328125,148,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.04629459,0,0.04629459,-0.075470546,0,0.075470546,-0.004367414,0,0.004367414,-0.007119863,0,0.007119863,274.2590637,432.9277954,10.60000002,pen
0.28125,141.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.1478577,430.9648438,10.80000001,pen
0.47265625,238.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.4258118,440.779541,10.60000002,pen
0.271484375,132.7,0,-0.490722656,0.490722656,0,-0.799987793,0.799987793,0,-0.045437283,0.045437283,0,-0.074072944,0.074072944,0,-0.004207156,0.004207156,0,-0.006858606,0.006858606,266.8980408,443.7239685,10.80000001,pen
0.255859375,136.2,-0.490722656,0.490753174,0.694008215,-0.799987793,0.800018311,1.131375166,-0.046735491,0.046738398,0.066096021,-0.076189314,0.07619222,0.107750016,-0.004450999,0.004451276,0.006294859,-0.007256125,0.007256402,0.010261906,275.240509,459.4274902,10.5,pen
0.423828125,59.59999996,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.04629459,0,0.04629459,-0.075470546,0,0.075470546,-0.004367414,0,0.004367414,-0.007119863,0,0.007119863,273.2776184,468.7514648,10.60000002,pen
0.198242188,1459.1,0,-0.490661621,0.490661621,0,-0.799987793,0.799987793,0,-0.041936891,0.041936891,0,-0.068375025,0.068375025,0,-0.00358435,0.00358435,0,-0.005844019,0.005844019,293.3977356,447.1591492,11.69999999,pen
0.432617188,93.19999999,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.041942107,0,0.041942107,-0.068375025,0,0.068375025,-0.003584795,0,0.003584795,-0.005844019,0,0.005844019,295.3606262,440.779541,11.70000005,pen
0.477539063,66.5,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.045861931,0,0.045861931,-0.074765214,0,0.074765214,-0.004286162,0,0.004286162,-0.006987403,0,0.006987403,288.9811096,454.0293884,10.69999999,pen
0.34375,78.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.5919495,447.6498108,11.09999996,pen
0.173828125,391,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.046735491,0,0.046735491,-0.076189314,0,0.076189314,-0.004450999,0,0.004450999,-0.007256125,0,0.007256125,308.1197815,456.4830627,10.5,pen
0.16015625,369.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.1197815,458.9367371,10.89999998,pen
0.436523438,105.8,-0.490722656,-0.490722656,0.693986636,-0.799987793,-0.799987793,1.131353587,-0.045861931,-0.045861931,0.064858564,-0.074765214,-0.074765214,0.10573398,-0.004286162,-0.004286162,0.006061548,-0.006987403,-0.006987403,0.00988168,294.8699036,470.7143555,10.69999999,pen
0.6875,2649.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.2935486,452.0664673,12.19999999,pen
0.665039063,737.5,-0.490722656,0,0.490722656,-0.800048828,0,0.800048828,-0.043426784,0,0.043426784,-0.070800781,0,0.070800781,-0.003843078,0,0.003843078,-0.006265556,0,0.006265556,314.8086243,455.0108337,11.30000001,pen
0.265625,220.7,-0.490722656,0,0.490722656,-0.800048828,0,0.800048828,-0.040893555,0,0.040893555,-0.066670736,0,0.066670736,-0.003407796,0,0.003407796,-0.005555895,0,0.005555895,324.6233215,443.7239685,12,pen
0.375,150,-0.490722656,0,0.490722656,-0.799987793,0,0.799987793,-0.041237198,0,0.041237198,-0.067225865,0,0.067225865,-0.003465311,0,0.003465311,-0.005649232,0,0.005649232,313.3363953,459.4274902,11.90000004,pen
0.436523438,150.7,0,-0.490783691,0.490783691,0,-0.799987793,0.799987793,0,-0.046300348,0.046300348,0,-0.075470546,0.075470546,0,-0.004367957,0.004367957,0,-0.007119863,0.007119863,310.3919373,467.2792053,10.60000002,pen
0.178710938,446.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.7159119,459.4274902,11.20000005,pen
0.073242188,390.2,0.490783691,0,0.490783691,0.799987793,0,0.799987793,0.045867635,0,0.045867635,0.074765214,0,0.074765214,0.004286695,0,0.004286695,0.006987403,0,0.006987403,320.6974182,470.7143555,10.69999999,pen
0.255859375,70.80000001,0.490722656,0,0.490722656,0.799987793,0,0.799987793,0.043814523,0,0.043814523,0.071427482,0,0.071427482,0.003912011,0,0.003912011,0.006377454,0,0.006377454,324.1325378,470.2236328,11.19999999,pen
0.278320313,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.0769348,472.1865845,11.30000001,pen
0.18359375,206.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.1510925,481.0198364,10.5,pen
