pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.28125,78.9000001,0.800048828,-0.800003052,1.131407535,0.800048828,-0.799987793,1.131396746,0.074078596,-0.074074357,0.104759957,0.074078596,-0.074072944,0.104758958,0.006859129,-0.006858737,0.009699996,0.006859129,-0.006858606,0.009699904,314.1875305,238.6000061,10.79999995,pen
0.61328125,156.1,0.799987793,1.599975586,1.788827086,0.799987793,1.599975586,1.788827086,0.075470546,0.150941093,0.168757272,0.075470546,0.150941093,0.168757272,0.007119863,0.014239726,0.015920497,0.007119863,0.014239726,0.015920497,305.3874817,255.3999939,10.60000002,pen
0.45703125,131.3,3.200012207,-0.800033569,3.298504485,3.200012207,-0.800018311,3.298500784,0.278261931,-0.069568136,0.286826477,0.278261931,-0.06956681,0.286826155,0.02419669,-0.006049403,0.024941433,0.02419669,-0.006049288,0.024941405,335.7875061,245,11.5,pen
0.349609375,57.4000001,0,0.799972534,0.799972534,0,0.799987793,0.799987793,0,0.072069598,0.072069598,0,0.072070973,0.072070973,0,0.006492757,0.006492757,0,0.006492881,0.006492881,334.1875305,214.6000061,11.0999999,pen
0.665039063,84.19999993,0.799987793,0.800003052,1.131364376,0.799987793,0.799987793,1.131353587,0.068375025,0.068376329,0.09669781,0.068375025,0.068375025,0.096696887,0.005844019,0.005844131,0.00826477,0.005844019,0.005844019,0.008264691,364.5874939,235.4000092,11.70000005,pen
0.630859375,54.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.5874939,257.8000183,11.10000002,pen
0.130859375,700.1,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.800018311,1.131375166,-0.072070972,-0.072070972,0.101923746,-0.072070972,-0.072073722,0.10192569,-0.00649288,-0.00649288,0.009182319,-0.00649288,-0.006493128,0.009182495,414.1875305,243.4000092,11.10000002,pen
0.079101563,263.1999999,0,0.799987793,0.799987793,0,0.800018311,0.800018311,0,0.072070972,0.072070972,0,0.072073722,0.072073722,0,0.00649288,0.00649288,0,0.006493128,0.006493128,409.3874817,236.1999969,11.10000002,pen
0.220703125,302.6999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.3874817,216.1999969,10.5,pen
0.224609375,43.89999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765215,0,0.074765215,-0.074765215,0,0.074765215,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,398.1875305,233,10.69999993,pen
0.399414063,90.10000002,0,2.400009155,2.400009155,0,2.399993896,2.399993896,0,0.224299923,0.224299923,0,0.224298496,0.224298496,0,0.02096261,0.02096261,0,0.020962476,0.020962476,429.3874817,215.4000092,10.69999993,pen
0.354492188,64.60000002,0.799987793,-1.600036621,1.788881678,0.799987793,-1.600006104,1.788854382,0.076189314,-0.15238444,0.170369684,0.076189314,-0.152381534,0.170367084,0.007256125,-0.014512804,0.016225684,0.007256125,-0.014512527,0.016225437,431.7875061,236.1999969,10.5,pen
0.608398438,117.1999999,2.399963379,4,4.664742675,2.399963379,4,4.664742675,0.233006152,0.388349512,0.452887635,0.233006152,0.388349512,0.452887635,0.022621956,0.037703836,0.043969673,0.022621956,0.037703836,0.043969673,461.3874817,239.4000092,10.30000007,pen
0.361328125,29.30000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.9875183,248.2000122,10.79999995,pen
0.604492188,92.19999993,0.800048828,1.599975586,1.788854383,0.800048828,1.599975586,1.788854383,0.076927772,0.153843807,0.17200523,0.076927772,0.153843807,0.17200523,0.007396901,0.014792674,0.016538964,0.007396901,0.014792674,0.016538964,482.1875305,231.4000092,10.39999998,pen
0.333984375,405.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.1875305,215.4000092,10.89999998,pen
0.170898438,38.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.9875183,232.1999969,10.30000007,pen
0.338867188,75.10000002,0,0.799972534,0.799972534,0,0.799987793,0.799987793,0,0.076920436,0.076920436,0,0.076921903,0.076921903,0,0.007396196,0.007396196,0,0.007396337,0.007396337,567.7875061,230.6000061,10.39999998,pen
0.1640625,35.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584.5874939,240.1999969,10.39999998,pen
0.481445313,59.5999999,0.799987793,0.799972534,1.131342797,0.799987793,0.799987793,1.131353587,0.064515144,0.064513914,0.091237322,0.064515144,0.064515144,0.091238192,0.005202834,0.005202735,0.007357848,0.005202834,0.005202834,0.007357919,605.3874817,230.6000061,12.4000001,pen
0.705078125,118.6,0.799987793,1.599975586,1.788827086,0.799987793,1.599975586,1.788827086,0.063491095,0.126982189,0.141970403,0.063491095,0.126982189,0.141970403,0.005038976,0.010077951,0.011267492,0.005038976,0.010077951,0.011267492,631.7875061,235.4000092,12.60000002,pen
0.240234375,37.39999998,0,-1.600006104,1.600006104,0,-1.600006104,1.600006104,0,-0.149533282,0.149533282,0,-0.149533282,0.149533282,0,-0.013975073,0.013975073,0,-0.013975073,0.013975073,657.3874817,246.6000061,10.69999993,pen
0.524414063,46.70000005,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.078431672,0.078431672,0,0.078430176,0.078430176,0,0.00768938,0.00768938,0,0.007689233,0.007689233,674.9875183,221,10.19999993,pen
0.25390625,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.5874939,225.8000336,10.4000001,pen
0.787109375,103.9000001,1.599975586,4,4.308122779,1.599975586,4,4.308122779,0.144141946,0.360360363,0.388119173,0.144141946,0.360360363,0.388119173,0.012985761,0.032464898,0.034965692,0.012985761,0.032464898,0.034965692,704.5874939,233.8000336,11.0999999,pen
0.508789063,61.5999999,0.800048828,0.800003052,1.131407535,0.800048828,0.799987793,1.131396746,0.074078595,0.074074356,0.104759956,0.074078595,0.074072943,0.104758957,0.006859129,0.006858737,0.009699996,0.006859129,0.006858606,0.009699903,722.9875183,221,10.80000007,pen
0.392578125,3252.4,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076921903,0,0.076921903,0.076921903,0,0.076921903,0.007396337,0,0.007396337,0.007396337,0,0.007396337,284.5874939,56.20000458,10.39999998,pen
0.302734375,136,4,0.799987793,4.079213217,4,0.799987793,4.079213217,0.373831774,0.074765214,0.381234878,0.373831774,0.074765214,0.381234878,0.034937549,0.006987403,0.035629428,0.034937549,0.006987403,0.035629428,456.5874939,8.199996948,10.70000005,pen
0.295898438,1283,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074078596,0,0.074078596,0.074078596,0,0.074078596,0.006859129,0,0.006859129,0.006859129,0,0.006859129,262.1875305,133.8000336,10.79999995,pen
0.354492188,99,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.068376329,0.068376329,0,0.068377633,0.068377633,0,0.005844131,0.005844131,0,0.005844242,0.005844242,280.5874939,188.2000122,11.70000005,pen
0.4375,3303.3,1.600036621,-0.799987793,1.788881678,1.600036621,-0.799987793,1.788881678,0.139133619,-0.069564156,0.155554929,0.139133619,-0.069564156,0.155554929,0.012098576,-0.006049057,0.013526516,0.012098576,-0.006049057,0.013526516,298.9875183,399.4000244,11.5,page
0.524414063,16521.2,-3.200012207,2.400009155,4.000015259,-3.200012207,2.399993896,4.000006104,-0.278261931,0.208696448,0.347827414,-0.278261931,0.208695121,0.347826618,-0.02419669,0.018147517,0.030245862,-0.02419669,0.018147402,0.030245793,547.7875061,187.4000092,11.5,page
0.358398438,4126,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.070795379,0.070795379,0,-0.070795379,0.070795379,0,-0.006265078,0.006265078,0,-0.006265078,0.006265078,225.3874817,358.6000061,11.30000007,pen
0.314453125,1242.6,0.799987793,-0.800048828,1.131396746,0.799987793,-0.800048828,1.131396746,0.067795575,-0.067800748,0.09588108,0.067795575,-0.067800748,0.09588108,0.005745388,-0.005745826,0.008125515,0.005745388,-0.005745826,0.008125515,54.1875,421.8000183,11.80000007,pen
0.540039063,65.69999993,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.066665649,0.066665649,0,-0.066665649,0.066665649,0,-0.005555471,0.005555471,0,-0.005555471,0.005555471,58.98748779,436.2000122,12,pen
0.484375,117.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.068964465,0,0.068964465,0.068964465,0,0.068964465,0.005945212,0,0.005945212,0.005945212,0,0.005945212,78.98748779,446.6000671,11.60000002,pen
0.143554688,127.6,2.399993896,0,2.399993896,2.399993896,0,2.399993896,0.205127685,0,0.205127685,0.205127685,0,0.205127685,0.017532281,0,0.017532281,0.017532281,0,0.017532281,112.5874939,449,11.69999993,pen
0.461914063,76.79999995,3.200012207,0,3.200012207,3.200012207,0,3.200012207,0.288289387,0,0.288289387,0.288289387,0,0.288289387,0.025972017,0,0.025972017,0.025972017,0,0.025972017,123.7875061,459.3999939,11.10000002,pen
0.461914063,38.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.7875061,442.6000671,10.4000001,pen
0.69140625,105.2,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.075473425,0,0.075473425,0.075473425,0,0.075473425,0.007120134,0,0.007120134,0.007120134,0,0.007120134,151.7875061,459.3999939,10.60000002,pen
0.950195313,61.5999999,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.066668193,0.066668193,0,0.066665649,0.066665649,0,0.005555683,0.005555683,0,0.005555471,0.005555471,182.9874878,457.8000183,12,pen
0.545898438,101,0.800018311,1.600067139,1.788922621,0.800018311,1.600036621,1.788895326,0.076924837,0.153852608,0.172011789,0.076924837,0.153849674,0.172009164,0.007396619,0.01479352,0.016539595,0.007396619,0.014793238,0.016539343,207.7875061,466.6000671,10.4000001,pen
0.278320313,501,0.800048828,-0.800018311,1.131418324,0.800048828,-0.799987793,1.131396746,0.067800748,-0.067798161,0.095882908,0.067800748,-0.067795575,0.09588108,0.005745826,-0.005745607,0.00812567,0.005745826,-0.005745388,0.008125515,238.1875305,455.3999939,11.80000007,pen
0.4453125,53.70000005,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.155337436,0,0.155337436,0.155337436,0,0.155337436,0.015081305,0,0.015081305,0.015081305,0,0.015081305,257.3874817,464.2000122,10.29999995,pen
0.274414063,28,-1.599975586,0.799987793,1.788827086,-1.599975586,0.799987793,1.788827086,-0.156860351,0.078430175,0.175375204,-0.156860351,0.078430175,0.175375204,-0.015378466,0.007689233,0.017193647,-0.015378466,0.007689233,0.017193647,274.1875305,481,10.20000005,pen
0.58203125,62.60000002,0.799987793,-0.800048828,1.131396746,0.799987793,-0.800048828,1.131396746,0.076921903,-0.076927772,0.108788149,0.076921903,-0.076927772,0.108788149,0.007396337,-0.007396901,0.010460399,0.007396337,-0.007396901,0.010460399,280.5874939,469.8000183,10.39999998,pen
0.392578125,33.70000005,1.600036621,0.800018311,1.788895326,1.600036621,0.799987793,1.788881678,0.146792351,0.073396175,0.164118838,0.146792351,0.073393376,0.164117585,0.013467188,0.006733594,0.015056774,0.013467188,0.006733337,0.015056659,286.9875183,493.8000183,10.89999998,pen
0.58203125,55.20000005,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.074759511,0.074759511,0,0.074765215,0.074765215,0,0.00698687,0.00698687,0,0.006987403,0.006987403,307.7875061,459.3999939,10.69999993,pen
0.564453125,89.69999993,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.071427481,0,0.071427481,0.071427481,0,0.071427481,0.006377454,0,0.006377454,0.006377454,0,0.006377454,318.9875183,437,11.20000005,pen
0.546875,76.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.7875061,421,11.10000002,pen
0.575195313,62.60000002,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.078430176,0,0.078430176,0.078430176,0,0.078430176,0.007689233,0,0.007689233,0.007689233,0,0.007689233,354.9875183,431.3999939,10.19999993,pen
0.590820313,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.9875183,439.3999939,10.60000002,pen
0.56640625,46.10000002,0.799987793,-1.600067139,1.788908974,0.799987793,-1.600036621,1.788881678,0.072726163,-0.145460649,0.162628089,0.072726163,-0.145457875,0.162625607,0.006611469,-0.013223695,0.014784372,0.006611469,-0.013223443,0.014784146,405.3874817,441,11,pen
0.559570313,44.60000002,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.07843616,0.07843616,0,0.07843616,0.07843616,0,0.00768982,0.00768982,0,0.00768982,0.00768982,406.1875305,422.6000671,10.19999993,pen
0.499023438,32.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.3874817,477.8000183,12.30000007,pen
0.453125,36.89999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.070795379,0,0.070795379,0.070795379,0,0.070795379,0.006265078,0,0.006265078,0.006265078,0,0.006265078,432.5874939,472.2000122,11.30000007,pen
0.490234375,62.29999995,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,432.5874939,446.6000671,10.70000005,pen
0.543945313,327.6999999,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.153843807,0,0.153843807,0.153843807,0,0.153843807,0.014792674,0,0.014792674,0.014792674,0,0.014792674,459.7875061,442.6000671,10.39999998,pen
0.505859375,47.39999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072070972,0,0.072070972,0.072070972,0,0.072070972,0.00649288,0,0.00649288,0.00649288,0,0.00649288,483.7875061,453,11.10000002,pen
0.94140625,66.79999995,1.599975586,-0.800018311,1.788840734,1.599975586,-0.799987793,1.788827086,0.146786751,-0.073396175,0.164113829,0.146786751,-0.073393376,0.164112577,0.013466674,-0.006733594,0.015056315,0.013466674,-0.006733337,0.0150562,501.3874817,441,10.89999998,pen
0.540039063,45.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.1875305,425,11.10000002,pen
0.573242188,33.29999995,0.799987793,-1.600067139,1.788908974,0.799987793,-1.600036621,1.788881678,0.054053229,-0.108112644,0.120872227,0.054053229,-0.108110582,0.120870383,0.003652245,-0.007304908,0.008167042,0.003652245,-0.007304769,0.008166918,507.7875061,473,14.80000007,pen
0.056640625,1786,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427482,0,0.071427482,-0.071427482,0,0.071427482,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,546.1875305,453.8000183,11.19999993,pen
0.203125,235.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.077668718,0,0.077668718,0.077668718,0,0.077668718,0.007540652,0,0.007540652,0.007540652,0,0.007540652,538.9875183,439.3999939,10.29999995,pen
0.33203125,171,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076921903,0,0.076921903,0.076921903,0,0.076921903,0.007396337,0,0.007396337,0.007396337,0,0.007396337,572.5874939,431.3999939,10.39999998,pen
0.125976563,2316.8,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.072073722,0.072073722,0,-0.072070973,0.072070973,0,-0.006493128,0.006493128,0,-0.006492881,0.006492881,606.9875183,433,11.0999999,pen
0.390625,78.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.7875061,433,10.5999999,pen
0.6171875,149.7,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,622.1875305,444.2000122,11,pen
0.26953125,90.29999995,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,634.1875305,469.8000183,11,pen
0.5625,112.1,0.799987793,0.800018311,1.131375166,0.799987793,0.799987793,1.131353587,0.071427482,0.071430207,0.10101564,0.071427482,0.071427482,0.101013714,0.006377454,0.006377697,0.009019254,0.006377454,0.006377454,0.009019082,658.9875183,440.2000122,11.19999993,pen
0.34765625,56.80000007,0.799987793,0.799926758,1.131310429,0.799987793,0.799987793,1.131353587,0.074072944,0.074067293,0.104750966,0.074072944,0.074072944,0.104754962,0.006858606,0.006858083,0.009699164,0.006858606,0.006858606,0.009699534,677.3874817,455.3999939,10.79999995,pen
0.389648438,73.39999998,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072731712,0,0.072731712,0.072731712,0,0.072731712,0.006611974,0,0.006611974,0.006611974,0,0.006611974,690.1875305,435.3999939,11,pen
0.436523438,89.89999998,0.800048828,-1.599975586,1.788854383,0.800048828,-1.600036621,1.788908974,0.077674644,-0.155337436,0.173675184,0.077674644,-0.155343362,0.173680484,0.007541228,-0.015081305,0.016861668,0.007541228,-0.01508188,0.016862183,702.1875305,437.8000183,10.29999995,pen
0.427734375,119.3,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.076916035,0,0.076916035,0.076916035,0,0.076916035,0.007395773,0,0.007395773,0.007395773,0,0.007395773,752.5874939,426.6000671,10.39999998,pen
0.336914063,76.5,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.073396175,0.073396175,0,-0.073393376,0.073393376,0,-0.006733594,0.006733594,0,-0.006733337,0.006733337,752.5874939,445,10.89999998,pen
0.5390625,88.0999999,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.077662791,0.077662791,0,-0.077668717,0.077668717,0,-0.007540077,0.007540077,0,-0.007540652,0.007540652,778.1874695,422.6000671,10.30000007,pen
0.247070313,840.9000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072070973,0,0.072070973,0.072070973,0,0.072070973,0.006492881,0,0.006492881,0.006492881,0,0.006492881,38.98748779,555.4000244,11.0999999,pen
0.157226563,67.20000005,0.800018311,0.799987793,1.131375166,0.800018311,0.799987793,1.131375166,0.073396175,0.073393376,0.103795887,0.073396175,0.073393376,0.103795887,0.006733594,0.006733337,0.009522558,0.006733594,0.006733337,0.009522558,49.38751221,533.7999878,10.89999998,pen
0.415039063,68.60000002,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.070174368,-0.070174368,0.099241543,0.070174368,-0.070174368,0.099241543,0.006155646,-0.006155646,0.008705399,0.006155646,-0.006155646,0.008705399,52.5874939,577,11.39999998,pen
0.192382813,64.70000005,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.070174368,0,0.070174368,0.070174368,0,0.070174368,0.006155646,0,0.006155646,0.006155646,0,0.006155646,60.5874939,543.4000244,11.39999998,pen
0.178710938,38.70000005,1.600006104,0.800048828,1.788881678,1.600006104,0.800048828,1.788881678,0.13793156,0.068969726,0.154213937,0.13793156,0.068969726,0.154213937,0.011890652,0.005945666,0.013294305,0.011890652,0.005945666,0.013294305,77.38751221,562.6000366,11.60000002,pen
0.349609375,68.5,4.800018311,-0.799987793,4.866226079,4.800018311,-0.799987793,4.866226079,0.366413611,-0.06106777,0.371467639,0.366413611,-0.06106777,0.371467639,0.027970505,-0.004661662,0.028356308,0.027970505,-0.004661662,0.028356308,101.3875122,576.2000122,13.10000002,pen
0.405273438,81.10000002,0.799987793,-1.599975586,1.788827086,0.799987793,-1.599975586,1.788827086,0.073393376,-0.146786751,0.164112577,0.073393376,-0.146786751,0.164112577,0.006733337,-0.013466674,0.0150562,0.006733337,-0.013466674,0.0150562,102.9874878,562.6000366,10.89999998,pen
0.59765625,165.1,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.077668718,0.077668718,0,0.077668718,0.077668718,0,0.007540652,0.007540652,0,0.007540652,0.007540652,131.7875061,545.7999878,10.29999995,pen
0.260742188,74.79999995,1.599975586,0.800048828,1.788854383,1.599975586,0.800048828,1.788854383,0.155337434,0.077674643,0.173675182,0.155337434,0.077674643,0.173675182,0.015081304,0.007541227,0.016861668,0.015081304,0.007541227,0.016861668,134.9874878,542.6000366,10.30000007,pen
0.477539063,86.80000007,1.600006104,-1.600036621,2.262771911,1.600006104,-1.600036621,2.262771911,0.146789551,-0.146792351,0.207593754,0.146789551,-0.146792351,0.207593754,0.013466931,-0.013467188,0.019045299,0.013466931,-0.013467188,0.019045299,159.7875061,529,10.89999998,pen
0.3515625,104.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.9874878,585,11.30000007,pen
0.380859375,2138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.9875183,353,10.89999998,pen
0.448242188,1949.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.078430176,0,0.078430176,0.078430176,0,0.078430176,0.007689233,0,0.007689233,0.007689233,0,0.007689233,485.3874817,348.2000122,10.19999993,pen
0.418945313,2401.8,1.599975586,-0.800018311,1.788840734,1.599975586,-0.800018311,1.788840734,0.150941093,-0.075473425,0.168758559,0.150941093,-0.075473425,0.168758559,0.014239726,-0.007120134,0.015920619,0.014239726,-0.007120134,0.015920619,297.3874817,293,10.60000002,page
0.19140625,10684.9,-3.200012207,-2.399993896,4.000006104,-3.200012207,-2.399993896,4.000006104,-0.290910201,-0.218181263,0.363636919,-0.290910201,-0.218181263,0.363636919,-0.026446382,-0.01983466,0.033057902,-0.026446382,-0.01983466,0.033057902,690.9875183,370.6000061,11,page
0.172851563,306.2,-5.600036621,-3.200042725,6.449859192,-5.600036621,-3.200012207,6.449844051,-0.533336821,-0.304765974,0.614272304,-0.533336821,-0.304763067,0.614270862,-0.050793983,-0.029025331,0.058502124,-0.050793983,-0.029025054,0.058501987,597.3874817,399.4000244,10.5,page
0.161132813,5594,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.076924838,0,0.076924838,0.076924838,0,0.076924838,0.007396619,0,0.007396619,0.007396619,0,0.007396619,11.7875061,122.6000061,10.39999998,pen
0.19140625,284.1999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.1875,92.20000458,10.5,pen
0.245117188,79.5,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.074765214,-0.074765214,0.10573398,0.074765214,-0.074765214,0.10573398,0.006987403,-0.006987403,0.00988168,0.006987403,-0.006987403,0.00988168,96.5874939,132.2000122,10.70000005,pen
0.4296875,99.19999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.7875061,123.4000092,10.60000002,pen
0.307617188,101.8000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.077668718,0,0.077668718,0.077668718,0,0.077668718,0.007540652,0,0.007540652,0.007540652,0,0.007540652,132.5874939,80.20000458,10.29999995,pen
0.608398438,75.10000002,0.800018311,-0.80002594,1.13140214,0.800018311,-0.800018311,1.131396745,0.070177045,-0.070177714,0.099245802,0.070177045,-0.070177045,0.099245329,0.006155881,-0.00615594,0.008705772,0.006155881,-0.006155881,0.008705731,157.3875122,117,11.39999998,pen
0.267578125,919.4,1.600006104,0,1.600006104,1.600006104,0,1.600006104,0.152381534,0,0.152381534,0.152381534,0,0.152381534,0.014512527,0,0.014512527,0.014512527,0,0.014512527,187.7875061,115.4000168,10.5,pen
0.118164063,39.60000002,0.800048828,-0.799995422,1.13140214,0.800048828,-0.800003052,1.131407535,0.070179722,-0.070175037,0.099245802,0.070179722,-0.070175706,0.099246275,0.006156116,-0.006155705,0.008705772,0.006156116,-0.006155764,0.008705814,222.1875305,113.8000031,11.39999998,pen
0.31640625,42.79999995,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470546,0,0.075470546,0.075470546,0,0.075470546,0.007119863,0,0.007119863,0.007119863,0,0.007119863,244.5874939,104.2000046,10.60000002,pen
0.4140625,63.4000001,0.799987793,-0.800033569,1.131385956,0.799987793,-0.800018311,1.131375166,0.070174368,-0.070178383,0.099244382,0.070174368,-0.070177045,0.099243436,0.006155646,-0.006155999,0.008705648,0.006155646,-0.006155881,0.008705565,271.7875061,125,11.39999998,pen
0.401367188,318.9,0.799987793,-0.799995422,1.131358981,0.799987793,-0.800003052,1.131364376,0.076921902,-0.076922636,0.108784516,0.076921902,-0.07692337,0.108785035,0.007396337,-0.007396407,0.01046005,0.007396337,-0.007396478,0.010460099,334.9875183,68.20000458,10.4000001,pen
0.69140625,73.30000007,0,-0.799972534,0.799972534,0,-0.799987793,0.799987793,0,-0.077667237,0.077667237,0,-0.077668718,0.077668718,0,-0.007540508,0.007540508,0,-0.007540652,0.007540652,305.3874817,117.8000259,10.29999995,pen
0.372070313,54.9000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.07079538,0,0.07079538,0.07079538,0,0.07079538,0.006265078,0,0.006265078,0.006265078,0,0.006265078,348.5874939,116.2000046,11.29999995,pen
0.530273438,301.5,0,0.799991608,0.799991608,0,0.799987793,0.799987793,0,0.065573082,0.065573082,0,0.06557277,0.06557277,0,0.005374843,0.005374843,0,0.005374817,0.005374817,383.7875061,56.20000458,12.20000005,pen
0.177734375,314.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.5874939,104.2000046,10.39999998,pen
0.291992188,73.20000005,0,0.800003052,0.800003052,0,0.800003052,0.800003052,0,0.074766641,0.074766641,0,0.074766641,0.074766641,0,0.006987537,0.006987537,0,0.006987537,0.006987537,433.3874817,93.80000305,10.69999993,pen
0.318359375,114.4,-0.800048828,0.800003052,1.131407535,-0.800048828,0.800003052,1.131407535,-0.076195126,0.076190767,0.107753099,-0.076195126,0.076190767,0.107753099,-0.007256679,0.007256264,0.0102622,-0.007256679,0.007256264,0.0102622,445.3874817,57.80000305,10.5,pen
0.186523438,57.89999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,461.3874817,101.8000031,10.70000005,pen
0.668945313,346,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,499.7875061,69.80000305,10.5,pen
0.668945313,167.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.7875061,103.4000168,10.39999998,pen
0.40625,65.39999998,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.075476304,0,0.075476304,0.075476304,0,0.075476304,0.007120406,0,0.007120406,0.007120406,0,0.007120406,574.1875305,98.59999847,10.60000002,pen
0.328125,82.5,1.599975586,2.400016785,2.884441444,1.599975586,2.400009155,2.884435096,0.144141944,0.216217728,0.259859589,0.144141944,0.216217041,0.259859017,0.012985761,0.019479075,0.023410774,0.012985761,0.019479013,0.023410722,595.7875061,103.4000168,11.10000002,pen
0.1015625,222.8,-1.599975586,-1.599998474,2.262723358,-1.599975586,-1.599990845,2.262717963,-0.139128312,-0.139130302,0.196758553,-0.139128312,-0.139129639,0.196758084,-0.012098114,-0.012098287,0.017109439,-0.012098114,-0.012098229,0.017109399,622.9875183,58.6000061,11.5,pen
0.552734375,88.60000002,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074770918,0,0.074770918,0.074770918,0,0.074770918,0.006987936,0,0.006987936,0.006987936,0,0.006987936,634.1875305,54.6000061,10.70000005,pen
0.50390625,1178.3,0.800048828,0.799995422,1.13140214,0.800048828,0.800003052,1.131407535,0.076195126,0.07619004,0.107752585,0.076195126,0.076190767,0.107753099,0.007256679,0.007256194,0.010262151,0.007256679,0.007256264,0.0102622,690.1875305,101,10.5,pen
0.267578125,89.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744.5874939,89,11.30000007,pen
