pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.18359375,79.70000005,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.800003052,1.131364376,-0.058822632,-0.058823754,0.083188558,-0.058822632,-0.058823754,0.083188558,-0.004325194,-0.004325276,0.006116806,-0.004325194,-0.004325276,0.006116806,624.5874939,65,13.5999999,pen
0.159179688,75.10000014,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.067225866,0,0.067225866,-0.067225866,0,0.067225866,-0.005649232,0,0.005649232,-0.005649232,0,0.005649232,623.7875061,80.20000458,11.89999986,pen
0.546875,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.3874817,63.40001678,10.4000001,pen
0.188476563,2558.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.7875061,52.20000076,12,pen
0.521484375,355.1000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.3875427,41,10.5999999,pen
0.46875,129.0999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470547,0.075470547,0,-0.075470547,0.075470547,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,744.5874939,59.40001678,10.5999999,pen
0.45703125,72.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741.3875427,66.6000061,10.4000001,pen
0.23828125,68.29999995,-0.800048828,0.800003052,1.131407535,-0.800048828,0.800003052,1.131407535,-0.067800747,0.067796868,0.095881993,-0.067800747,0.067796868,0.095881993,-0.005745826,0.005745497,0.008125592,-0.005745826,0.005745497,0.008125592,744.5874939,78.6000061,11.80000019,pen
0.508789063,145.9000001,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.142854965,0,0.142854965,-0.142854965,0,0.142854965,-0.012754908,0,0.012754908,-0.012754908,0,0.012754908,774.9875183,68.20000458,11.19999981,pen
0.387695313,41.5999999,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927771,0,0.076927771,0.076927771,0,0.076927771,0.007396901,0,0.007396901,0.007396901,0,0.007396901,755.7875671,85.80000305,10.4000001,pen
0.280273438,184.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778.1874695,77.80000305,10.70000005,pen
0.352539063,311.3999999,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072726163,0.072726163,0,0.072726163,0.072726163,0,0.006611469,0.006611469,0,0.006611469,0.006611469,827.7875671,24.19999695,11,pen
0.243164063,52.60000014,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072076472,0,0.072076472,-0.072076472,0,0.072076472,-0.006493376,0,0.006493376,-0.006493376,0,0.006493376,826.9875183,65.80000305,11.0999999,pen
0.6015625,108.9000001,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.074067293,0,0.074067293,0.074067293,0,0.074067293,0.006858083,0,0.006858083,0.006858083,0,0.006858083,834.1874695,41.80000305,10.79999995,pen
0.293945313,139.2,0,-1.599998474,1.599998474,0,-1.600006104,1.600006104,0,-0.15094325,0.15094325,0,-0.15094397,0.15094397,0,-0.014239929,0.014239929,0,-0.014239997,0.014239997,842.9875183,64.20000458,10.60000014,pen
0.602539063,6465,-0.799987793,0.800018311,1.131375166,-0.799987793,0.800018311,1.131375166,-0.069564156,0.06956681,0.098380449,-0.069564156,0.06956681,0.098380449,-0.006049057,0.006049288,0.008554822,-0.006049057,0.006049288,0.008554822,391.7875061,357.8000183,11.5,pen
0.22265625,77.89999986,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.079206711,-0.079212754,0.112019478,-0.079206711,-0.079212754,0.112019478,-0.007842249,-0.007842847,0.011091037,-0.007842249,-0.007842847,0.011091037,382.9875183,381.8000183,10.10000014,pen
0.427734375,88.60000014,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,396.5874939,384.2000122,10.79999995,pen
0.4765625,154.1000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.07079538,0.07079538,0,0.07079538,0.07079538,0,0.006265078,0.006265078,0,0.006265078,0.006265078,425.3874817,337,11.29999995,pen
0.6640625,49.5,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.075473425,0.075473425,0,0.075473425,0.075473425,0,0.007120134,0.007120134,0,0.007120134,0.007120134,431.7875061,340.2000122,10.60000014,pen
0.274414063,57.89999986,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.072726163,-0.072726163,0.102850326,-0.072726163,-0.072726163,0.102850326,-0.006611469,-0.006611469,0.00935003,-0.006611469,-0.006611469,0.00935003,424.5874939,358.6000061,11,pen
0.541992188,220.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.3874817,315.3999939,12.10000014,pen
0.421875,35.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.1875305,325.8000183,10.29999995,pen
0.50390625,81.70000005,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470547,0.075470547,0,-0.075470547,0.075470547,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,499.7875061,313.8000183,10.5999999,pen
0.573242188,5554,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.066665649,0,0.066665649,0.066665649,0,0.066665649,0.005555471,0,0.005555471,0.005555471,0,0.005555471,376.5874939,564.2000122,12,page
0.143554688,3908.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.5874939,398.6000671,11.39999986,pen
0.166015625,193.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.3875427,409.8000183,11.5,pen
0.368164063,17044.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427481,0.071427481,0,-0.071427481,0.071427481,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,344.5874939,563.4000244,11.20000005,page
0.642578125,336.6999998,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.074765214,-0.074765214,0.10573398,0.074765214,-0.074765214,0.10573398,0.006987403,-0.006987403,0.00988168,0.006987403,-0.006987403,0.00988168,341.3874817,584.2000122,10.70000005,page
0.546875,345.7,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.074765214,-0.074765214,0.10573398,0.074765214,-0.074765214,0.10573398,0.006987403,-0.006987403,0.00988168,0.006987403,-0.006987403,0.00988168,358.9875183,584.2000122,10.70000005,page
0.727539063,185.3999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076189314,0.076189314,0,-0.076189314,0.076189314,0,-0.007256125,0.007256125,0,-0.007256125,0.007256125,357.3874817,590.6000366,10.5,page
0.836914063,141.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.072070973,0,0.072070973,0.072070973,0,0.072070973,0.006492881,0,0.006492881,0.006492881,0,0.006492881,365.3874817,586.6000366,11.0999999,page
0.16796875,8957.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.7875061,377.8000183,11.10000014,pen
0.186523438,724.5,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.068375025,-0.068375025,0.096696887,-0.068375025,-0.068375025,0.096696887,-0.005844019,-0.005844019,0.008264691,-0.005844019,-0.005844019,0.008264691,141.3875122,400.2000122,11.70000005,pen
0.408203125,5709.7,-1.600036621,-1.599945068,2.262728753,-1.600036621,-1.599975586,2.262750332,-0.156866335,-0.156857359,0.221836151,-0.156866335,-0.156860351,0.221838267,-0.015379052,-0.015378172,0.021748642,-0.015379052,-0.015378466,0.02174885,628.5874939,482.6000671,10.20000005,page
0.280273438,7859.3,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076921904,0.076921904,0,-0.076921904,0.076921904,0,-0.007396337,0.007396337,0,-0.007396337,0.007396337,778.9875183,538.6000366,10.39999986,pen
0.296875,143.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.5874939,532.2000122,10.5,pen
0.184570313,136.2,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.076916035,0,0.076916035,-0.076916035,0,0.076916035,-0.007395773,0,0.007395773,-0.007395773,0,0.007395773,791.7875671,540.2000122,10.39999986,pen
0.251953125,206.9000001,0,-1.599975586,1.599975586,0,-1.599975586,1.599975586,0,-0.155337436,0.155337436,0,-0.155337436,0.155337436,0,-0.015081305,0.015081305,0,-0.015081305,0.015081305,787.7875671,559.4000244,10.29999995,pen
0.23828125,2493.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.070795379,0.070795379,0,-0.070795379,0.070795379,0,-0.006265078,0.006265078,0,-0.006265078,0.006265078,826.9875183,524.2000122,11.30000019,pen
0.22265625,281.3999999,-0.799926758,-0.799987793,1.131310429,-0.799926758,-0.799987793,1.131310429,-0.072065473,-0.072070971,0.101919857,-0.072065473,-0.072070971,0.101919857,-0.006492385,-0.00649288,0.009181969,-0.006492385,-0.00649288,0.009181969,817.3875427,536.2000122,11.10000014,pen
0.309570313,114.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.5874939,537.7999878,10.20000005,pen
0.220703125,209.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.1874695,539.4000244,12.4000001,pen
0.149414063,123.3,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.069564156,0.069564156,0,-0.069564156,0.069564156,0,-0.006049057,0.006049057,0,-0.006049057,0.006049057,818.1874695,548.2000122,11.5,pen
0.149414063,79.60000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.1874695,560.2000122,11.20000005,pen
0.44140625,118.1999998,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.074078594,-0.074072942,0.104758956,-0.074078594,-0.074072942,0.104758956,-0.006859129,-0.006858606,0.009699903,-0.006859129,-0.006858606,0.009699903,824.5874939,553,10.80000019,pen
0.143554688,169.8,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927771,0,0.076927771,0.076927771,0,0.076927771,0.007396901,0,0.007396901,0.007396901,0,0.007396901,806.9875183,565,10.4000001,pen
0.091796875,83.29999995,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.07475951,0,0.07475951,-0.07475951,0,0.07475951,-0.00698687,0,0.00698687,-0.00698687,0,0.00698687,815.7875671,573,10.70000005,pen
0.174804688,120.7,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.073398976,-0.073393376,0.103797868,-0.073398976,-0.073393376,0.103797868,-0.006733851,-0.006733337,0.00952274,-0.006733851,-0.006733337,0.00952274,818.9875183,565,10.89999986,pen
0.224609375,1780.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.7875671,544.2000122,12.20000005,pen
0.389648438,336.6000001,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.068380241,0.068380241,0,0.068380241,0.068380241,0,0.005844465,0.005844465,0,0.005844465,0.005844465,846.9875183,562.6000366,11.70000005,pen
0.120117188,404.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.7875671,588.2000122,11,pen
0.189453125,358.1999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.1874695,540.2000122,10.60000014,pen
0.184570313,117.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877.3875427,545.7999878,10.9000001,pen
0.12890625,337.3,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.075476305,-0.075470547,0.106735543,-0.075476305,-0.075470547,0.106735543,-0.007120406,-0.007119863,0.010069391,-0.007120406,-0.007119863,0.010069391,868.5874939,576.2000122,10.5999999,pen
0.125976563,162.8,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427481,0.071427481,0,-0.071427481,0.071427481,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,866.9875183,582.6000366,11.20000005,pen
0.153320313,290.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.066114694,0.066114694,0,-0.066114694,0.066114694,0,-0.005464024,0.005464024,0,-0.005464024,0.005464024,865.3875427,597,12.0999999,pen
0.12890625,4910.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.98748779,458.6000671,10.5,pen
0.40625,90.39999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5874939,442.6000671,10.60000014,pen
0.361328125,119.0999999,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.076924837,0.076924837,0,0.076921902,0.076921902,0,0.007396619,0.007396619,0,0.007396337,0.007396337,34.1875,465.8000183,10.4000001,pen
0.23828125,117,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.078433167,0.078433167,0,-0.078430175,0.078430175,0,-0.007689526,0.007689526,0,-0.007689233,0.007689233,53.38751221,453,10.20000005,pen
0.215820313,321.3000002,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427483,0.071427483,0,0.071427483,0.071427483,0,0.006377454,0.006377454,0,0.006377454,0.006377454,26.98748779,525,11.19999981,pen
0.184570313,57.70000005,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,37.38751221,532.2000122,10.79999995,pen
0.247070313,62.89999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1875,548.2000122,10.80000019,pen
0.129882813,80.60000014,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.078433169,0,0.078433169,-0.078433169,0,0.078433169,-0.007689527,0,0.007689527,-0.007689527,0,0.007689527,70.98748779,532.2000122,10.19999981,pen
0.461914063,120.7,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,93.38751221,508.2000122,11,pen
0.21875,4058.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733.3875427,611.4000244,11.5,pen
0.365234375,143.5,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.149530428,0,0.149530428,-0.149530428,0,0.149530428,-0.013974806,0,0.013974806,-0.013974806,0,0.013974806,740.5874939,602.6000366,10.70000005,pen
0.1796875,58,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.072076472,0.072070973,0.101927636,-0.072076472,0.072070973,0.101927636,-0.006493376,0.006492881,0.00918267,-0.006493376,0.006492881,0.00918267,740.5874939,621.7999878,11.0999999,pen
0.33203125,113.5999999,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927771,0,0.076927771,0.076927771,0,0.076927771,0.007396901,0,0.007396901,0.007396901,0,0.007396901,762.9875183,595.4000244,10.4000001,pen
0.185546875,55.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.3875427,597,10.29999995,pen
0.208984375,162,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.076195126,-0.076189314,0.107752071,-0.076195126,-0.076189314,0.107752071,-0.007256679,-0.007256125,0.010262102,-0.007256679,-0.007256125,0.010262102,788.5874939,592.2000122,10.5,pen
0.528320313,187.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.3875427,589,10.4000001,pen
0.194335938,363.3,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.05442509,0,0.05442509,-0.05442509,0,0.05442509,-0.003702387,0,0.003702387,-0.003702387,0,0.003702387,798.9875183,611.4000244,14.70000005,pen
0.227539063,3673.7,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.14159076,-0.07079538,0.158303283,-0.14159076,-0.07079538,0.158303283,-0.012530156,-0.006265078,0.01400914,-0.012530156,-0.006265078,0.01400914,670.9875183,337.8000183,11.29999995,page
0.176757813,12371.8,-0.800048828,-0.800048828,1.131439903,-0.800048828,-0.800048828,1.131439903,-0.076195126,-0.076195126,0.107756181,-0.076195126,-0.076195126,0.107756181,-0.007256679,-0.007256679,0.010262493,-0.007256679,-0.007256679,0.010262493,774.9875183,397.8000183,10.5,pen
0.328125,128.4000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.073398976,0,0.073398976,-0.073398976,0,0.073398976,-0.006733851,0,0.006733851,-0.006733851,0,0.006733851,774.9875183,413,10.89999986,pen
0.34765625,140.5999999,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.077662792,0,0.077662792,-0.077662792,0,0.077662792,-0.007540077,0,0.007540077,-0.007540077,0,0.007540077,781.3875427,390.6000671,10.29999995,pen
0.258789063,113.6000001,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.075464789,0,0.075464789,-0.075464789,0,0.075464789,-0.00711932,0,0.00711932,-0.00711932,0,0.00711932,787.7875671,385.8000183,10.5999999,pen
0.2890625,156.2,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.068959204,0,0.068959204,0.068959204,0,0.068959204,0.005944759,0,0.005944759,0.005944759,0,0.005944759,814.1874695,393.8000183,11.5999999,pen
0.186523438,82.0999999,0.799926758,-0.799926758,1.13126727,0.799926758,-0.799987793,1.131310429,0.071422032,-0.071422032,0.101006006,0.071422032,-0.071427481,0.101009859,0.006376967,-0.006376967,0.009018393,0.006376967,-0.006377454,0.009018737,818.1874695,406.6000671,11.20000005,pen
0.193359375,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802.9875183,422.6000671,11.0999999,pen
0.205078125,987.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.7875671,407.3999939,11,pen
0.1796875,170.8,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076195126,0,0.076195126,0.076195126,0,0.076195126,0.007256679,0,0.007256679,0.007256679,0,0.007256679,811.7875671,413.8000183,10.5,pen
0.243164063,171.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791.7875671,442.6000671,11.10000014,pen
0.307617188,1577.2,0,0.799957275,0.799957275,0,0.799987793,0.799987793,0,0.069561502,0.069561502,0,0.069564156,0.069564156,0,0.006048826,0.006048826,0,0.006049057,0.006049057,845.3875427,383.4000244,11.5,pen
0.193359375,115.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072076472,0,0.072076472,-0.072076472,0,0.072076472,-0.006493376,0,0.006493376,-0.006493376,0,0.006493376,842.1874695,401,11.0999999,pen
0.169921875,55.5,-0.799926758,0.800048828,1.13135359,-0.799926758,0.800048828,1.13135359,-0.067790403,0.067800748,0.095877423,-0.067790403,0.067800748,0.095877423,-0.005744949,0.005745826,0.008125205,-0.005744949,0.005745826,0.008125205,843.7875671,398.6000671,11.79999995,pen
0.251953125,74.60000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.7875671,409,10.69999981,pen
0.182617188,122.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857.3875427,370.6000061,11.0999999,pen
0.158203125,87.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864.5874939,395.4000244,10.79999995,pen
0.290039063,102.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.7875671,402.6000671,10.29999995,pen
0.524414063,126.8999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076195126,0,0.076195126,-0.076195126,0,0.076195126,-0.007256679,0,0.007256679,-0.007256679,0,0.007256679,862.1874695,408.2000122,10.5,pen
0.34765625,1524.3,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.073398974,0,0.073398974,-0.073398974,0,0.073398974,-0.006733851,0,0.006733851,-0.006733851,0,0.006733851,770.1874695,482.6000671,10.9000001,pen
0.338867188,91.20000005,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.065034696,0,0.065034696,-0.065034696,0,0.065034696,-0.005287374,0,0.005287374,-0.005287374,0,0.005287374,771.7875671,489.8000183,12.29999995,pen
0.356445313,34.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.5874939,486.6000671,10.79999995,pen
0.178710938,199.2,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072726163,0.072726163,0,0.072726163,0.072726163,0,0.006611469,0.006611469,0,0.006611469,0.006611469,798.1874695,481,11,pen
0.333984375,43.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.9875183,483.3999939,12.29999995,pen
0.401367188,89.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823.7875671,489,12.10000014,pen
0.302734375,215.4000001,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.070800782,0,0.070800782,0.070800782,0,0.070800782,0.006265556,0,0.006265556,0.006265556,0,0.006265556,839.7875671,456.2000122,11.29999995,pen
0.198242188,131.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.7875671,445,10.39999986,pen
0.28515625,66.9000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427481,0.071427481,0,0.071427481,0.071427481,0,0.006377454,0.006377454,0,0.006377454,0.006377454,865.3875427,441,11.20000005,pen
0.2109375,87.20000005,-0.800048828,-0.799926758,1.13135359,-0.800048828,-0.799987793,1.131396746,-0.068380241,-0.068369808,0.096696888,-0.068380241,-0.068375025,0.096700576,-0.005844465,-0.005843573,0.008264691,-0.005844465,-0.005844019,0.008265006,840.5874939,462.6000671,11.70000005,pen
0.100585938,215.9000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.070179723,0,0.070179723,-0.070179723,0,0.070179723,-0.006156116,0,0.006156116,-0.006156116,0,0.006156116,842.9875183,481.8000183,11.39999986,pen
0.16015625,50.20000005,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.068380241,0,0.068380241,-0.068380241,0,0.068380241,-0.005844465,0,0.005844465,-0.005844465,0,0.005844465,844.5874939,485,11.70000005,pen
0.283203125,127.6000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.7875671,489,11.89999986,pen
0.151367188,203.1000001,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.07407577,0.07407577,0,-0.074072944,0.074072944,0,-0.006858868,0.006858868,0,-0.006858606,0.006858606,847.7875671,497,10.79999995,pen
0.3046875,59.5999999,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.073387775,0,0.073387775,-0.073387775,0,0.073387775,-0.006732823,0,0.006732823,-0.006732823,0,0.006732823,877.3875427,492.2000122,10.9000001,pen
0.153320313,30414.2,-3.199951172,-0.800018311,3.298441571,-3.199951172,-0.799987793,3.29843417,-0.280697469,-0.070177044,0.289336978,-0.280697469,-0.070174367,0.289336328,-0.024622585,-0.006155881,0.025380436,-0.024622585,-0.006155646,0.025380379,614.1875305,415.3999939,11.4000001,page
0.443359375,39.19999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.9875183,513,10.5,pen
0.4140625,109.7,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.06956681,0.06956681,0,0.069564156,0.069564156,0,0.006049288,0.006049288,0,0.006049057,0.006049057,774.1874695,496.2000122,11.5,pen
0.158203125,142.6999998,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.069558849,0,0.069558849,0.069558849,0,0.069558849,0.006048596,0,0.006048596,0.006048596,0,0.006048596,780.5874939,536.2000122,11.5,pen
0.298828125,158.5,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.076195126,-0.076189314,0.107752071,-0.076195126,-0.076189314,0.107752071,-0.007256679,-0.007256125,0.010262102,-0.007256679,-0.007256125,0.010262102,798.1874695,518.6000366,10.5,pen
0.205078125,276,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.068959202,0.068959202,0,-0.068964464,0.068964464,0,-0.005944759,0.005944759,0,-0.005945212,0.005945212,844.5874939,498.6000671,11.60000014,pen
0.46875,89.29999995,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.074078596,0.074072944,0.104758958,-0.074078596,0.074072944,0.104758958,-0.006859129,0.006858606,0.009699904,-0.006859129,0.006858606,0.009699904,832.5874939,511.4000244,10.79999995,pen
0.318359375,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.5874939,511.4000244,11.10000014,pen
0.321289063,101.3999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.075470545,0.075470545,0,-0.075470545,0.075470545,0,-0.007119863,0.007119863,0,-0.007119863,0.007119863,840.5874939,512.2000122,10.60000014,pen
0.166015625,93.89999986,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.066109649,0,0.066109649,-0.066109649,0,0.066109649,-0.005463607,0,0.005463607,-0.005463607,0,0.005463607,839.7875671,521.7999878,12.10000014,pen
0.116210938,463.2,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.067800748,-0.067795576,0.095881081,-0.067800748,-0.067795576,0.095881081,-0.005745826,-0.005745388,0.008125515,-0.005745826,-0.005745388,0.008125515,864.5874939,511.4000244,11.79999995,pen
0.318359375,111.3,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076195126,0,0.076195126,-0.076195126,0,0.076195126,-0.007256679,0,0.007256679,-0.007256679,0,0.007256679,870.9875183,507.4000244,10.5,pen
0.4453125,117.6000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.075476305,0,0.075476305,-0.075476305,0,0.075476305,-0.007120406,0,0.007120406,-0.007120406,0,0.007120406,880.5874939,516.2000122,10.5999999,pen
0.37890625,7463.9,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.070800782,0,0.070800782,-0.070800782,0,0.070800782,-0.006265556,0,0.006265556,-0.006265556,0,0.006265556,778.9875183,558.6000366,11.29999995,pen
0.662109375,115.0999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.073393375,0.073393375,0,-0.073393375,0.073393375,0,-0.006733337,0.006733337,0,-0.006733337,0.006733337,776.5874939,581,10.9000001,pen
0.217773438,113.2,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.068380241,-0.068375025,0.096700576,-0.068380241,-0.068375025,0.096700576,-0.005844465,-0.005844019,0.008265006,-0.005844465,-0.005844019,0.008265006,798.1874695,576.2000122,11.70000005,pen
0.515625,47.29999995,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.076916034,0,0.076916034,-0.076916034,0,0.076916034,-0.007395772,0,0.007395772,-0.007395772,0,0.007395772,817.3875427,562.6000366,10.4000001,pen
0.376953125,38.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.3875427,586.6000366,10.60000014,pen
0.356445313,54.10000014,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.066665649,0.066665649,0,-0.066665649,0.066665649,0,-0.005555471,0.005555471,0,-0.005555471,0.005555471,799.7875671,596.2000122,12,pen
